Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.51
1,2022-01-04,18,2022-01-13,225.59
2,2022-01-13,18,2022-01-24,221.86
3,2022-01-24,18,2022-02-02,221.12
4,2022-02-02,18,2022-02-11,224.64
5,2022-02-11,18,2022-02-23,240.32
6,2022-02-23,18,2022-03-04,240.36
7,2022-03-04,18,2022-03-15,230.31
8,2022-03-15,18,2022-03-24,234.2
9,2022-03-24,18,2022-04-04,232.56
10,2022-04-04,18,2022-04-19,229.25
11,2022-04-19,18,2022-04-28,221.63
12,2022-04-28,18,2022-05-11,216.11
13,2022-05-11,18,2022-05-23,210.06
14,2022-05-23,18,2022-06-01,218.92
15,2022-06-01,18,2022-06-13,220.84
16,2022-06-13,18,2022-06-22,200.34
17,2022-06-22,18,2022-07-01,194.76
18,2022-07-01,18,2022-07-12,199.67
19,2022-07-12,18,2022-07-22,197.84
20,2022-07-22,18,2022-08-04,196.55
21,2022-08-04,18,2022-08-16,192.64
22,2022-08-16,18,2022-08-25,198.46
23,2022-08-25,18,2022-09-05,194.67
24,2022-09-05,18,2022-09-14,183.45
25,2022-09-14,18,2022-09-23,192.57
26,2022-09-23,18,2022-10-04,188.16
27,2022-10-04,18,2022-10-17,185.47
28,2022-10-17,18,2022-10-27,183.05
29,2022-10-27,18,2022-11-07,191.05
30,2022-11-07,18,2022-11-16,186.07
31,2022-11-16,18,2022-11-25,181.59
32,2022-11-25,18,2022-12-07,187.07
33,2022-12-07,18,2022-12-19,185.24
34,2022-12-19,18,2022-12-28,189.32
