Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,93.67
1,2022-01-04,5,2022-01-13,98.37
2,2022-01-13,5,2022-01-24,97.23
3,2022-01-24,5,2022-02-02,98.04
4,2022-02-02,5,2022-02-11,101.12
5,2022-02-11,5,2022-02-23,97.11
6,2022-02-23,5,2022-03-04,93.89
7,2022-03-04,5,2022-03-15,99.98
8,2022-03-15,5,2022-03-24,98.24
9,2022-03-24,5,2022-04-04,96.26
10,2022-04-04,5,2022-04-19,103.88
11,2022-04-19,5,2022-04-28,100.6
12,2022-04-28,5,2022-05-11,98.54
13,2022-05-11,5,2022-05-23,85.95
14,2022-05-23,5,2022-06-01,92.56
15,2022-06-01,5,2022-06-13,94.57
16,2022-06-13,5,2022-06-22,86.51
17,2022-06-22,5,2022-07-01,87.06
18,2022-07-01,5,2022-07-12,85.83
19,2022-07-12,5,2022-07-22,83.5
20,2022-07-22,5,2022-08-04,89.66
21,2022-08-04,5,2022-08-16,88.27
22,2022-08-16,5,2022-08-25,93.32
23,2022-08-25,5,2022-09-05,95.07
24,2022-09-05,5,2022-09-14,93.98
25,2022-09-14,5,2022-09-23,93.73
26,2022-09-23,5,2022-10-04,95.89
27,2022-10-04,5,2022-10-17,89.65
28,2022-10-17,5,2022-10-27,94.72
29,2022-10-27,5,2022-11-07,97.54
30,2022-11-07,5,2022-11-16,98.11
31,2022-11-16,5,2022-11-25,98.93
32,2022-11-25,5,2022-12-07,100.35
33,2022-12-07,5,2022-12-19,98.29
34,2022-12-19,5,2022-12-28,100.84
