Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.75
1,2022-01-04,7,2022-01-13,60.41
2,2022-01-13,7,2022-01-24,59.5
3,2022-01-24,7,2022-02-02,58.66
4,2022-02-02,7,2022-02-11,57.32
5,2022-02-11,7,2022-02-23,58.29
6,2022-02-23,7,2022-03-04,51.77
7,2022-03-04,7,2022-03-15,51.11
8,2022-03-15,7,2022-03-24,49.73
9,2022-03-24,7,2022-04-04,51.36
10,2022-04-04,7,2022-04-19,46.88
11,2022-04-19,7,2022-04-28,45.71
12,2022-04-28,7,2022-05-11,50.21
13,2022-05-11,7,2022-05-23,42.76
14,2022-05-23,7,2022-06-01,46.49
15,2022-06-01,7,2022-06-13,50.87
16,2022-06-13,7,2022-06-22,47.34
17,2022-06-22,7,2022-07-01,47.57
18,2022-07-01,7,2022-07-12,46.2
19,2022-07-12,7,2022-07-22,46.89
20,2022-07-22,7,2022-08-04,44.9
21,2022-08-04,7,2022-08-16,45.22
22,2022-08-16,7,2022-08-25,45.9
23,2022-08-25,7,2022-09-05,47.34
24,2022-09-05,7,2022-09-14,51.01
25,2022-09-14,7,2022-09-23,45.26
26,2022-09-23,7,2022-10-04,42.02
27,2022-10-04,7,2022-10-17,44.73
28,2022-10-17,7,2022-10-27,43.09
29,2022-10-27,7,2022-11-07,42.87
30,2022-11-07,7,2022-11-16,43.97
31,2022-11-16,7,2022-11-25,47.05
32,2022-11-25,7,2022-12-07,46.54
33,2022-12-07,7,2022-12-19,44.21
34,2022-12-19,7,2022-12-28,44.75
