Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.13
1,2022-01-04,7,2022-01-13,58.74
2,2022-01-13,7,2022-01-24,60.8
3,2022-01-24,7,2022-02-02,58.3
4,2022-02-02,7,2022-02-11,58.04
5,2022-02-11,7,2022-02-23,58.53
6,2022-02-23,7,2022-03-04,53.6
7,2022-03-04,7,2022-03-15,50.5
8,2022-03-15,7,2022-03-24,50.04
9,2022-03-24,7,2022-04-04,49.45
10,2022-04-04,7,2022-04-19,49.44
11,2022-04-19,7,2022-04-28,48.41
12,2022-04-28,7,2022-05-11,47.04
13,2022-05-11,7,2022-05-23,45.53
14,2022-05-23,7,2022-06-01,46.2
15,2022-06-01,7,2022-06-13,46.89
16,2022-06-13,7,2022-06-22,47.26
17,2022-06-22,7,2022-07-01,47.15
18,2022-07-01,7,2022-07-12,46.48
19,2022-07-12,7,2022-07-22,47.13
20,2022-07-22,7,2022-08-04,46.54
21,2022-08-04,7,2022-08-16,47.24
22,2022-08-16,7,2022-08-25,46.05
23,2022-08-25,7,2022-09-05,47.1
24,2022-09-05,7,2022-09-14,48.5
25,2022-09-14,7,2022-09-23,47.52
26,2022-09-23,7,2022-10-04,45.81
27,2022-10-04,7,2022-10-17,45.23
28,2022-10-17,7,2022-10-27,43.04
29,2022-10-27,7,2022-11-07,43.93
30,2022-11-07,7,2022-11-16,46.38
31,2022-11-16,7,2022-11-25,46.03
32,2022-11-25,7,2022-12-07,45.74
33,2022-12-07,7,2022-12-19,45.66
34,2022-12-19,7,2022-12-28,46.21
