Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.15
1,2022-01-04,15,2022-01-13,59.02
2,2022-01-13,15,2022-01-24,53.09
3,2022-01-24,15,2022-02-02,60.3
4,2022-02-02,15,2022-02-11,64.54
5,2022-02-11,15,2022-02-23,67.17
6,2022-02-23,15,2022-03-04,70.87
7,2022-03-04,15,2022-03-15,71.48
8,2022-03-15,15,2022-03-24,66.52
9,2022-03-24,15,2022-04-04,67.17
10,2022-04-04,15,2022-04-19,65.73
11,2022-04-19,15,2022-04-28,68.74
12,2022-04-28,15,2022-05-11,65.57
13,2022-05-11,15,2022-05-23,62.84
14,2022-05-23,15,2022-06-01,64.77
15,2022-06-01,15,2022-06-13,67.34
16,2022-06-13,15,2022-06-22,62.71
17,2022-06-22,15,2022-07-01,55.88
18,2022-07-01,15,2022-07-12,62.75
19,2022-07-12,15,2022-07-22,60.75
20,2022-07-22,15,2022-08-04,60.18
21,2022-08-04,15,2022-08-16,63.71
22,2022-08-16,15,2022-08-25,54.54
23,2022-08-25,15,2022-09-05,61.17
24,2022-09-05,15,2022-09-14,57.66
25,2022-09-14,15,2022-09-23,60.87
26,2022-09-23,15,2022-10-04,56.06
27,2022-10-04,15,2022-10-17,53.97
28,2022-10-17,15,2022-10-27,58.58
29,2022-10-27,15,2022-11-07,59.25
30,2022-11-07,15,2022-11-16,59.7
31,2022-11-16,15,2022-11-25,61.6
32,2022-11-25,15,2022-12-07,64.99
33,2022-12-07,15,2022-12-19,59.86
34,2022-12-19,15,2022-12-28,62.81
