Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.93
1,2022-01-04,7,2022-01-13,63.96
2,2022-01-13,7,2022-01-24,63.42
3,2022-01-24,7,2022-02-02,64.35
4,2022-02-02,7,2022-02-11,62.92
5,2022-02-11,7,2022-02-23,61.61
6,2022-02-23,7,2022-03-04,61.37
7,2022-03-04,7,2022-03-15,62.82
8,2022-03-15,7,2022-03-24,62.65
9,2022-03-24,7,2022-04-04,64.6
10,2022-04-04,7,2022-04-19,68.81
11,2022-04-19,7,2022-04-28,63.02
12,2022-04-28,7,2022-05-11,62.99
13,2022-05-11,7,2022-05-23,63.07
14,2022-05-23,7,2022-06-01,62.63
15,2022-06-01,7,2022-06-13,62.27
16,2022-06-13,7,2022-06-22,62.58
17,2022-06-22,7,2022-07-01,63.66
18,2022-07-01,7,2022-07-12,63.96
19,2022-07-12,7,2022-07-22,62.09
20,2022-07-22,7,2022-08-04,62.39
21,2022-08-04,7,2022-08-16,61.85
22,2022-08-16,7,2022-08-25,59.62
23,2022-08-25,7,2022-09-05,61.72
24,2022-09-05,7,2022-09-14,57.22
25,2022-09-14,7,2022-09-23,60.55
26,2022-09-23,7,2022-10-04,62.25
27,2022-10-04,7,2022-10-17,62.54
28,2022-10-17,7,2022-10-27,60.78
29,2022-10-27,7,2022-11-07,61.03
30,2022-11-07,7,2022-11-16,61.08
31,2022-11-16,7,2022-11-25,60.7
32,2022-11-25,7,2022-12-07,60.85
33,2022-12-07,7,2022-12-19,60.53
34,2022-12-19,7,2022-12-28,60.16
