Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.9
1,2022-01-04,7,2022-01-13,61.18
2,2022-01-13,7,2022-01-24,61.61
3,2022-01-24,7,2022-02-02,58.11
4,2022-02-02,7,2022-02-11,57.72
5,2022-02-11,7,2022-02-23,57.61
6,2022-02-23,7,2022-03-04,55.85
7,2022-03-04,7,2022-03-15,52.94
8,2022-03-15,7,2022-03-24,53.23
9,2022-03-24,7,2022-04-04,51.02
10,2022-04-04,7,2022-04-19,48.74
11,2022-04-19,7,2022-04-28,46.51
12,2022-04-28,7,2022-05-11,49.33
13,2022-05-11,7,2022-05-23,44.98
14,2022-05-23,7,2022-06-01,47.74
15,2022-06-01,7,2022-06-13,51.28
16,2022-06-13,7,2022-06-22,44.19
17,2022-06-22,7,2022-07-01,49.86
18,2022-07-01,7,2022-07-12,45.84
19,2022-07-12,7,2022-07-22,50.02
20,2022-07-22,7,2022-08-04,45.03
21,2022-08-04,7,2022-08-16,45.02
22,2022-08-16,7,2022-08-25,46.98
23,2022-08-25,7,2022-09-05,46.77
24,2022-09-05,7,2022-09-14,52.48
25,2022-09-14,7,2022-09-23,46.13
26,2022-09-23,7,2022-10-04,48.44
27,2022-10-04,7,2022-10-17,44.72
28,2022-10-17,7,2022-10-27,42.81
29,2022-10-27,7,2022-11-07,41.89
30,2022-11-07,7,2022-11-16,47.6
31,2022-11-16,7,2022-11-25,47.72
32,2022-11-25,7,2022-12-07,46.09
33,2022-12-07,7,2022-12-19,44.67
34,2022-12-19,7,2022-12-28,45.55
