Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,141.19
1,2022-01-04,16,2022-01-13,138.81
2,2022-01-13,16,2022-01-24,143.75
3,2022-01-24,16,2022-02-02,136.33
4,2022-02-02,16,2022-02-11,142.06
5,2022-02-11,16,2022-02-23,143.04
6,2022-02-23,16,2022-03-04,144.28
7,2022-03-04,16,2022-03-15,156.89
8,2022-03-15,16,2022-03-24,168.21
9,2022-03-24,16,2022-04-04,157.04
10,2022-04-04,16,2022-04-19,156.35
11,2022-04-19,16,2022-04-28,161.8
12,2022-04-28,16,2022-05-11,161.99
13,2022-05-11,16,2022-05-23,161.28
14,2022-05-23,16,2022-06-01,169.0
15,2022-06-01,16,2022-06-13,172.97
16,2022-06-13,16,2022-06-22,163.67
17,2022-06-22,16,2022-07-01,168.41
18,2022-07-01,16,2022-07-12,182.23
19,2022-07-12,16,2022-07-22,187.25
20,2022-07-22,16,2022-08-04,179.55
21,2022-08-04,16,2022-08-16,184.52
22,2022-08-16,16,2022-08-25,188.11
23,2022-08-25,16,2022-09-05,204.43
24,2022-09-05,16,2022-09-14,203.49
25,2022-09-14,16,2022-09-23,209.59
26,2022-09-23,16,2022-10-04,212.07
27,2022-10-04,16,2022-10-17,228.07
28,2022-10-17,16,2022-10-27,225.49
29,2022-10-27,16,2022-11-07,233.97
30,2022-11-07,16,2022-11-16,224.14
31,2022-11-16,16,2022-11-25,222.06
32,2022-11-25,16,2022-12-07,220.36
33,2022-12-07,16,2022-12-19,213.69
34,2022-12-19,16,2022-12-28,212.42
