Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,-134344.66
1,2022-01-04,14,2022-01-13,-100635.54
2,2022-01-13,14,2022-01-24,49185.44
3,2022-01-24,14,2022-02-02,-21.46
4,2022-02-02,14,2022-02-11,13026.43
5,2022-02-11,14,2022-02-23,11250.8
6,2022-02-23,14,2022-03-04,8030.08
7,2022-03-04,14,2022-03-15,14526.25
8,2022-03-15,14,2022-03-24,3266.53
9,2022-03-24,14,2022-04-04,9796.07
10,2022-04-04,14,2022-04-19,464.71
11,2022-04-19,14,2022-04-28,6792.57
12,2022-04-28,14,2022-05-11,-6883.06
13,2022-05-11,14,2022-05-23,2026.17
14,2022-05-23,14,2022-06-01,4257.27
15,2022-06-01,14,2022-06-13,16563.46
16,2022-06-13,14,2022-06-22,-3948.87
17,2022-06-22,14,2022-07-01,-2147.01
18,2022-07-01,14,2022-07-12,1348.51
19,2022-07-12,14,2022-07-22,4763.83
20,2022-07-22,14,2022-08-04,177.01
21,2022-08-04,14,2022-08-16,13857.3
22,2022-08-16,14,2022-08-25,6814.55
23,2022-08-25,14,2022-09-05,52.35
24,2022-09-05,14,2022-09-14,-4848.36
25,2022-09-14,14,2022-09-23,272.18
26,2022-09-23,14,2022-10-04,1049.48
27,2022-10-04,14,2022-10-17,-2983.34
28,2022-10-17,14,2022-10-27,2768.47
29,2022-10-27,14,2022-11-07,1272.38
30,2022-11-07,14,2022-11-16,-3276.82
31,2022-11-16,14,2022-11-25,-430.4
32,2022-11-25,14,2022-12-07,610.39
33,2022-12-07,14,2022-12-19,-831.96
34,2022-12-19,14,2022-12-28,-644.35
