Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.07
1,2022-01-04,14,2022-01-13,10.61
2,2022-01-13,14,2022-01-24,10.41
3,2022-01-24,14,2022-02-02,10.58
4,2022-02-02,14,2022-02-11,10.46
5,2022-02-11,14,2022-02-23,11.06
6,2022-02-23,14,2022-03-04,10.5
7,2022-03-04,14,2022-03-15,11.28
8,2022-03-15,14,2022-03-24,11.6
9,2022-03-24,14,2022-04-04,11.39
10,2022-04-04,14,2022-04-19,11.18
11,2022-04-19,14,2022-04-28,11.55
12,2022-04-28,14,2022-05-11,12.72
13,2022-05-11,14,2022-05-23,11.46
14,2022-05-23,14,2022-06-01,10.9
15,2022-06-01,14,2022-06-13,12.23
16,2022-06-13,14,2022-06-22,12.61
17,2022-06-22,14,2022-07-01,12.07
18,2022-07-01,14,2022-07-12,12.37
19,2022-07-12,14,2022-07-22,12.57
20,2022-07-22,14,2022-08-04,12.53
21,2022-08-04,14,2022-08-16,12.65
22,2022-08-16,14,2022-08-25,12.91
23,2022-08-25,14,2022-09-05,13.77
24,2022-09-05,14,2022-09-14,14.09
25,2022-09-14,14,2022-09-23,13.43
26,2022-09-23,14,2022-10-04,13.45
27,2022-10-04,14,2022-10-17,13.46
28,2022-10-17,14,2022-10-27,12.66
29,2022-10-27,14,2022-11-07,12.64
30,2022-11-07,14,2022-11-16,12.44
31,2022-11-16,14,2022-11-25,12.95
32,2022-11-25,14,2022-12-07,12.28
33,2022-12-07,14,2022-12-19,13.17
34,2022-12-19,14,2022-12-28,13.4
