Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.59
1,2022-01-04,14,2022-01-13,11.16
2,2022-01-13,14,2022-01-24,10.67
3,2022-01-24,14,2022-02-02,11.39
4,2022-02-02,14,2022-02-11,10.7
5,2022-02-11,14,2022-02-23,10.9
6,2022-02-23,14,2022-03-04,11.17
7,2022-03-04,14,2022-03-15,10.58
8,2022-03-15,14,2022-03-24,10.65
9,2022-03-24,14,2022-04-04,10.45
10,2022-04-04,14,2022-04-19,10.78
11,2022-04-19,14,2022-04-28,11.21
12,2022-04-28,14,2022-05-11,11.21
13,2022-05-11,14,2022-05-23,10.82
14,2022-05-23,14,2022-06-01,11.2
15,2022-06-01,14,2022-06-13,10.87
16,2022-06-13,14,2022-06-22,11.24
17,2022-06-22,14,2022-07-01,10.84
18,2022-07-01,14,2022-07-12,10.89
19,2022-07-12,14,2022-07-22,10.86
20,2022-07-22,14,2022-08-04,10.43
21,2022-08-04,14,2022-08-16,10.95
22,2022-08-16,14,2022-08-25,11.32
23,2022-08-25,14,2022-09-05,10.47
24,2022-09-05,14,2022-09-14,11.41
25,2022-09-14,14,2022-09-23,11.43
26,2022-09-23,14,2022-10-04,11.63
27,2022-10-04,14,2022-10-17,11.49
28,2022-10-17,14,2022-10-27,11.53
29,2022-10-27,14,2022-11-07,12.73
30,2022-11-07,14,2022-11-16,11.75
31,2022-11-16,14,2022-11-25,11.75
32,2022-11-25,14,2022-12-07,12.07
33,2022-12-07,14,2022-12-19,11.04
34,2022-12-19,14,2022-12-28,11.06
