Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.1
1,2022-01-04,14,2022-01-13,11.21
2,2022-01-13,14,2022-01-24,10.76
3,2022-01-24,14,2022-02-02,9.82
4,2022-02-02,14,2022-02-11,11.32
5,2022-02-11,14,2022-02-23,11.39
6,2022-02-23,14,2022-03-04,11.5
7,2022-03-04,14,2022-03-15,10.91
8,2022-03-15,14,2022-03-24,10.02
9,2022-03-24,14,2022-04-04,12.85
10,2022-04-04,14,2022-04-19,11.2
11,2022-04-19,14,2022-04-28,13.03
12,2022-04-28,14,2022-05-11,13.66
13,2022-05-11,14,2022-05-23,11.3
14,2022-05-23,14,2022-06-01,11.63
15,2022-06-01,14,2022-06-13,12.38
16,2022-06-13,14,2022-06-22,14.21
17,2022-06-22,14,2022-07-01,11.36
18,2022-07-01,14,2022-07-12,11.5
19,2022-07-12,14,2022-07-22,12.82
20,2022-07-22,14,2022-08-04,13.12
21,2022-08-04,14,2022-08-16,12.64
22,2022-08-16,14,2022-08-25,12.89
23,2022-08-25,14,2022-09-05,14.35
24,2022-09-05,14,2022-09-14,14.04
25,2022-09-14,14,2022-09-23,13.87
26,2022-09-23,14,2022-10-04,13.29
27,2022-10-04,14,2022-10-17,12.84
28,2022-10-17,14,2022-10-27,13.8
29,2022-10-27,14,2022-11-07,13.23
30,2022-11-07,14,2022-11-16,13.85
31,2022-11-16,14,2022-11-25,13.59
32,2022-11-25,14,2022-12-07,14.3
33,2022-12-07,14,2022-12-19,12.75
34,2022-12-19,14,2022-12-28,14.25
