Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.69
1,2022-01-04,14,2022-01-13,10.61
2,2022-01-13,14,2022-01-24,10.96
3,2022-01-24,14,2022-02-02,10.83
4,2022-02-02,14,2022-02-11,10.57
5,2022-02-11,14,2022-02-23,10.51
6,2022-02-23,14,2022-03-04,10.85
7,2022-03-04,14,2022-03-15,10.92
8,2022-03-15,14,2022-03-24,11.04
9,2022-03-24,14,2022-04-04,10.87
10,2022-04-04,14,2022-04-19,11.25
11,2022-04-19,14,2022-04-28,10.94
12,2022-04-28,14,2022-05-11,12.43
13,2022-05-11,14,2022-05-23,12.24
14,2022-05-23,14,2022-06-01,10.96
15,2022-06-01,14,2022-06-13,12.39
16,2022-06-13,14,2022-06-22,12.79
17,2022-06-22,14,2022-07-01,12.06
18,2022-07-01,14,2022-07-12,12.92
19,2022-07-12,14,2022-07-22,13.0
20,2022-07-22,14,2022-08-04,12.95
21,2022-08-04,14,2022-08-16,12.82
22,2022-08-16,14,2022-08-25,12.8
23,2022-08-25,14,2022-09-05,13.72
24,2022-09-05,14,2022-09-14,13.32
25,2022-09-14,14,2022-09-23,13.94
26,2022-09-23,14,2022-10-04,12.33
27,2022-10-04,14,2022-10-17,12.92
28,2022-10-17,14,2022-10-27,12.9
29,2022-10-27,14,2022-11-07,12.51
30,2022-11-07,14,2022-11-16,13.32
31,2022-11-16,14,2022-11-25,12.17
32,2022-11-25,14,2022-12-07,12.75
33,2022-12-07,14,2022-12-19,12.83
34,2022-12-19,14,2022-12-28,13.11
