Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,142.34
1,2022-01-04,16,2022-01-13,136.16
2,2022-01-13,16,2022-01-24,136.06
3,2022-01-24,16,2022-02-02,140.61
4,2022-02-02,16,2022-02-11,139.28
5,2022-02-11,16,2022-02-23,140.95
6,2022-02-23,16,2022-03-04,147.22
7,2022-03-04,16,2022-03-15,165.01
8,2022-03-15,16,2022-03-24,168.36
9,2022-03-24,16,2022-04-04,156.07
10,2022-04-04,16,2022-04-19,157.48
11,2022-04-19,16,2022-04-28,162.32
12,2022-04-28,16,2022-05-11,164.33
13,2022-05-11,16,2022-05-23,166.13
14,2022-05-23,16,2022-06-01,163.51
15,2022-06-01,16,2022-06-13,168.12
16,2022-06-13,16,2022-06-22,173.98
17,2022-06-22,16,2022-07-01,164.43
18,2022-07-01,16,2022-07-12,183.81
19,2022-07-12,16,2022-07-22,187.07
20,2022-07-22,16,2022-08-04,186.19
21,2022-08-04,16,2022-08-16,185.04
22,2022-08-16,16,2022-08-25,183.69
23,2022-08-25,16,2022-09-05,207.54
24,2022-09-05,16,2022-09-14,208.69
25,2022-09-14,16,2022-09-23,214.85
26,2022-09-23,16,2022-10-04,214.57
27,2022-10-04,16,2022-10-17,223.19
28,2022-10-17,16,2022-10-27,215.42
29,2022-10-27,16,2022-11-07,228.91
30,2022-11-07,16,2022-11-16,226.12
31,2022-11-16,16,2022-11-25,213.96
32,2022-11-25,16,2022-12-07,216.07
33,2022-12-07,16,2022-12-19,221.2
34,2022-12-19,16,2022-12-28,213.18
