Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.51
1,2022-01-04,2,2022-01-13,120.36
2,2022-01-13,2,2022-01-24,116.7
3,2022-01-24,2,2022-02-02,119.91
4,2022-02-02,2,2022-02-11,114.42
5,2022-02-11,2,2022-02-23,109.97
6,2022-02-23,2,2022-03-04,107.0
7,2022-03-04,2,2022-03-15,103.12
8,2022-03-15,2,2022-03-24,102.34
9,2022-03-24,2,2022-04-04,103.04
10,2022-04-04,2,2022-04-19,106.36
11,2022-04-19,2,2022-04-28,103.92
12,2022-04-28,2,2022-05-11,108.29
13,2022-05-11,2,2022-05-23,102.17
14,2022-05-23,2,2022-06-01,104.97
15,2022-06-01,2,2022-06-13,110.59
16,2022-06-13,2,2022-06-22,106.91
17,2022-06-22,2,2022-07-01,105.71
18,2022-07-01,2,2022-07-12,105.58
19,2022-07-12,2,2022-07-22,115.0
20,2022-07-22,2,2022-08-04,113.16
21,2022-08-04,2,2022-08-16,116.51
22,2022-08-16,2,2022-08-25,113.19
23,2022-08-25,2,2022-09-05,106.8
24,2022-09-05,2,2022-09-14,104.36
25,2022-09-14,2,2022-09-23,102.68
26,2022-09-23,2,2022-10-04,98.71
27,2022-10-04,2,2022-10-17,90.17
28,2022-10-17,2,2022-10-27,84.58
29,2022-10-27,2,2022-11-07,88.02
30,2022-11-07,2,2022-11-16,89.35
31,2022-11-16,2,2022-11-25,99.16
32,2022-11-25,2,2022-12-07,97.17
33,2022-12-07,2,2022-12-19,97.51
34,2022-12-19,2,2022-12-28,96.35
