Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,145.77
1,2022-01-04,6,2022-01-13,159.47
2,2022-01-13,6,2022-01-24,127.86
3,2022-01-24,6,2022-02-02,131.4
4,2022-02-02,6,2022-02-11,170.58
5,2022-02-11,6,2022-02-23,185.23
6,2022-02-23,6,2022-03-04,163.69
7,2022-03-04,6,2022-03-15,145.27
8,2022-03-15,6,2022-03-24,160.37
9,2022-03-24,6,2022-04-04,148.17
10,2022-04-04,6,2022-04-19,150.78
11,2022-04-19,6,2022-04-28,156.09
12,2022-04-28,6,2022-05-11,160.66
13,2022-05-11,6,2022-05-23,142.36
14,2022-05-23,6,2022-06-01,135.61
15,2022-06-01,6,2022-06-13,141.93
16,2022-06-13,6,2022-06-22,143.61
17,2022-06-22,6,2022-07-01,127.66
18,2022-07-01,6,2022-07-12,154.43
19,2022-07-12,6,2022-07-22,139.04
20,2022-07-22,6,2022-08-04,136.42
21,2022-08-04,6,2022-08-16,139.43
22,2022-08-16,6,2022-08-25,154.56
23,2022-08-25,6,2022-09-05,153.81
24,2022-09-05,6,2022-09-14,150.37
25,2022-09-14,6,2022-09-23,146.41
26,2022-09-23,6,2022-10-04,151.16
27,2022-10-04,6,2022-10-17,139.47
28,2022-10-17,6,2022-10-27,142.9
29,2022-10-27,6,2022-11-07,144.61
30,2022-11-07,6,2022-11-16,155.88
31,2022-11-16,6,2022-11-25,143.28
32,2022-11-25,6,2022-12-07,131.48
33,2022-12-07,6,2022-12-19,129.1
34,2022-12-19,6,2022-12-28,135.08
