Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,140.86
1,2022-01-04,6,2022-01-13,146.05
2,2022-01-13,6,2022-01-24,140.92
3,2022-01-24,6,2022-02-02,144.12
4,2022-02-02,6,2022-02-11,144.38
5,2022-02-11,6,2022-02-23,154.42
6,2022-02-23,6,2022-03-04,166.52
7,2022-03-04,6,2022-03-15,166.63
8,2022-03-15,6,2022-03-24,156.56
9,2022-03-24,6,2022-04-04,158.81
10,2022-04-04,6,2022-04-19,160.07
11,2022-04-19,6,2022-04-28,154.04
12,2022-04-28,6,2022-05-11,155.84
13,2022-05-11,6,2022-05-23,147.55
14,2022-05-23,6,2022-06-01,143.83
15,2022-06-01,6,2022-06-13,148.71
16,2022-06-13,6,2022-06-22,139.08
17,2022-06-22,6,2022-07-01,144.9
18,2022-07-01,6,2022-07-12,153.62
19,2022-07-12,6,2022-07-22,146.82
20,2022-07-22,6,2022-08-04,142.78
21,2022-08-04,6,2022-08-16,146.01
22,2022-08-16,6,2022-08-25,156.39
23,2022-08-25,6,2022-09-05,154.19
24,2022-09-05,6,2022-09-14,149.6
25,2022-09-14,6,2022-09-23,150.13
26,2022-09-23,6,2022-10-04,150.67
27,2022-10-04,6,2022-10-17,146.27
28,2022-10-17,6,2022-10-27,143.11
29,2022-10-27,6,2022-11-07,145.27
30,2022-11-07,6,2022-11-16,148.0
31,2022-11-16,6,2022-11-25,143.85
32,2022-11-25,6,2022-12-07,142.57
33,2022-12-07,6,2022-12-19,140.16
34,2022-12-19,6,2022-12-28,145.38
