Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.25
1,2022-01-04,7,2022-01-13,61.44
2,2022-01-13,7,2022-01-24,59.6
3,2022-01-24,7,2022-02-02,63.17
4,2022-02-02,7,2022-02-11,62.99
5,2022-02-11,7,2022-02-23,63.14
6,2022-02-23,7,2022-03-04,57.46
7,2022-03-04,7,2022-03-15,56.27
8,2022-03-15,7,2022-03-24,52.96
9,2022-03-24,7,2022-04-04,60.49
10,2022-04-04,7,2022-04-19,57.02
11,2022-04-19,7,2022-04-28,62.51
12,2022-04-28,7,2022-05-11,59.49
13,2022-05-11,7,2022-05-23,53.68
14,2022-05-23,7,2022-06-01,65.7
15,2022-06-01,7,2022-06-13,62.28
16,2022-06-13,7,2022-06-22,60.25
17,2022-06-22,7,2022-07-01,61.41
18,2022-07-01,7,2022-07-12,60.27
19,2022-07-12,7,2022-07-22,62.1
20,2022-07-22,7,2022-08-04,60.07
21,2022-08-04,7,2022-08-16,61.89
22,2022-08-16,7,2022-08-25,61.78
23,2022-08-25,7,2022-09-05,61.65
24,2022-09-05,7,2022-09-14,49.72
25,2022-09-14,7,2022-09-23,61.37
26,2022-09-23,7,2022-10-04,50.09
27,2022-10-04,7,2022-10-17,64.22
28,2022-10-17,7,2022-10-27,64.0
29,2022-10-27,7,2022-11-07,59.64
30,2022-11-07,7,2022-11-16,59.34
31,2022-11-16,7,2022-11-25,60.07
32,2022-11-25,7,2022-12-07,63.13
33,2022-12-07,7,2022-12-19,59.95
34,2022-12-19,7,2022-12-28,60.49
