Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.11
1,2022-01-04,7,2022-01-13,64.61
2,2022-01-13,7,2022-01-24,58.96
3,2022-01-24,7,2022-02-02,53.55
4,2022-02-02,7,2022-02-11,62.5
5,2022-02-11,7,2022-02-23,57.42
6,2022-02-23,7,2022-03-04,49.95
7,2022-03-04,7,2022-03-15,55.69
8,2022-03-15,7,2022-03-24,42.09
9,2022-03-24,7,2022-04-04,53.47
10,2022-04-04,7,2022-04-19,53.59
11,2022-04-19,7,2022-04-28,50.85
12,2022-04-28,7,2022-05-11,55.42
13,2022-05-11,7,2022-05-23,50.49
14,2022-05-23,7,2022-06-01,50.94
15,2022-06-01,7,2022-06-13,47.83
16,2022-06-13,7,2022-06-22,56.96
17,2022-06-22,7,2022-07-01,45.63
18,2022-07-01,7,2022-07-12,48.34
19,2022-07-12,7,2022-07-22,43.05
20,2022-07-22,7,2022-08-04,38.11
21,2022-08-04,7,2022-08-16,47.62
22,2022-08-16,7,2022-08-25,52.25
23,2022-08-25,7,2022-09-05,45.82
24,2022-09-05,7,2022-09-14,43.77
25,2022-09-14,7,2022-09-23,48.19
26,2022-09-23,7,2022-10-04,36.68
27,2022-10-04,7,2022-10-17,41.29
28,2022-10-17,7,2022-10-27,43.86
29,2022-10-27,7,2022-11-07,50.13
30,2022-11-07,7,2022-11-16,51.23
31,2022-11-16,7,2022-11-25,46.98
32,2022-11-25,7,2022-12-07,41.91
33,2022-12-07,7,2022-12-19,49.72
34,2022-12-19,7,2022-12-28,58.05
