Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.32
1,2022-01-04,7,2022-01-13,59.52
2,2022-01-13,7,2022-01-24,59.67
3,2022-01-24,7,2022-02-02,58.31
4,2022-02-02,7,2022-02-11,57.13
5,2022-02-11,7,2022-02-23,58.49
6,2022-02-23,7,2022-03-04,53.57
7,2022-03-04,7,2022-03-15,50.64
8,2022-03-15,7,2022-03-24,49.29
9,2022-03-24,7,2022-04-04,49.77
10,2022-04-04,7,2022-04-19,49.26
11,2022-04-19,7,2022-04-28,49.8
12,2022-04-28,7,2022-05-11,47.82
13,2022-05-11,7,2022-05-23,45.48
14,2022-05-23,7,2022-06-01,46.0
15,2022-06-01,7,2022-06-13,48.21
16,2022-06-13,7,2022-06-22,47.0
17,2022-06-22,7,2022-07-01,46.46
18,2022-07-01,7,2022-07-12,46.55
19,2022-07-12,7,2022-07-22,46.23
20,2022-07-22,7,2022-08-04,46.55
21,2022-08-04,7,2022-08-16,45.91
22,2022-08-16,7,2022-08-25,46.4
23,2022-08-25,7,2022-09-05,47.19
24,2022-09-05,7,2022-09-14,46.12
25,2022-09-14,7,2022-09-23,45.6
26,2022-09-23,7,2022-10-04,44.5
27,2022-10-04,7,2022-10-17,42.72
28,2022-10-17,7,2022-10-27,42.03
29,2022-10-27,7,2022-11-07,43.35
30,2022-11-07,7,2022-11-16,46.72
31,2022-11-16,7,2022-11-25,45.93
32,2022-11-25,7,2022-12-07,46.66
33,2022-12-07,7,2022-12-19,46.05
34,2022-12-19,7,2022-12-28,46.31
