Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,391.52
1,2022-01-04,9,2022-01-13,383.24
2,2022-01-13,9,2022-01-24,386.64
3,2022-01-24,9,2022-02-02,380.28
4,2022-02-02,9,2022-02-11,385.81
5,2022-02-11,9,2022-02-23,389.6
6,2022-02-23,9,2022-03-04,383.21
7,2022-03-04,9,2022-03-15,351.86
8,2022-03-15,9,2022-03-24,381.77
9,2022-03-24,9,2022-04-04,381.78
10,2022-04-04,9,2022-04-19,382.06
11,2022-04-19,9,2022-04-28,353.39
12,2022-04-28,9,2022-05-11,349.65
13,2022-05-11,9,2022-05-23,357.4
14,2022-05-23,9,2022-06-01,364.11
15,2022-06-01,9,2022-06-13,359.46
16,2022-06-13,9,2022-06-22,365.31
17,2022-06-22,9,2022-07-01,357.09
18,2022-07-01,9,2022-07-12,368.5
19,2022-07-12,9,2022-07-22,383.18
20,2022-07-22,9,2022-08-04,376.2
21,2022-08-04,9,2022-08-16,371.99
22,2022-08-16,9,2022-08-25,356.09
23,2022-08-25,9,2022-09-05,360.76
24,2022-09-05,9,2022-09-14,356.47
25,2022-09-14,9,2022-09-23,336.47
26,2022-09-23,9,2022-10-04,334.98
27,2022-10-04,9,2022-10-17,332.75
28,2022-10-17,9,2022-10-27,327.11
29,2022-10-27,9,2022-11-07,321.12
30,2022-11-07,9,2022-11-16,335.09
31,2022-11-16,9,2022-11-25,344.28
32,2022-11-25,9,2022-12-07,347.42
33,2022-12-07,9,2022-12-19,333.51
34,2022-12-19,9,2022-12-28,334.76
