Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.66
1,2022-01-04,13,2022-01-13,119.48
2,2022-01-13,13,2022-01-24,126.77
3,2022-01-24,13,2022-02-02,123.07
4,2022-02-02,13,2022-02-11,120.12
5,2022-02-11,13,2022-02-23,145.68
6,2022-02-23,13,2022-03-04,134.26
7,2022-03-04,13,2022-03-15,162.1
8,2022-03-15,13,2022-03-24,150.53
9,2022-03-24,13,2022-04-04,184.03
10,2022-04-04,13,2022-04-19,117.64
11,2022-04-19,13,2022-04-28,146.76
12,2022-04-28,13,2022-05-11,137.51
13,2022-05-11,13,2022-05-23,154.94
14,2022-05-23,13,2022-06-01,156.25
15,2022-06-01,13,2022-06-13,154.42
16,2022-06-13,13,2022-06-22,176.44
17,2022-06-22,13,2022-07-01,153.54
18,2022-07-01,13,2022-07-12,151.32
19,2022-07-12,13,2022-07-22,154.7
20,2022-07-22,13,2022-08-04,154.6
21,2022-08-04,13,2022-08-16,163.03
22,2022-08-16,13,2022-08-25,136.84
23,2022-08-25,13,2022-09-05,188.26
24,2022-09-05,13,2022-09-14,169.75
25,2022-09-14,13,2022-09-23,174.72
26,2022-09-23,13,2022-10-04,175.14
27,2022-10-04,13,2022-10-17,151.38
28,2022-10-17,13,2022-10-27,163.03
29,2022-10-27,13,2022-11-07,173.33
30,2022-11-07,13,2022-11-16,198.78
31,2022-11-16,13,2022-11-25,200.99
32,2022-11-25,13,2022-12-07,198.55
33,2022-12-07,13,2022-12-19,155.83
34,2022-12-19,13,2022-12-28,163.62
