Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,216.84
1,2022-01-04,18,2022-01-13,225.18
2,2022-01-13,18,2022-01-24,221.64
3,2022-01-24,18,2022-02-02,224.34
4,2022-02-02,18,2022-02-11,222.9
5,2022-02-11,18,2022-02-23,228.11
6,2022-02-23,18,2022-03-04,224.36
7,2022-03-04,18,2022-03-15,226.06
8,2022-03-15,18,2022-03-24,228.24
9,2022-03-24,18,2022-04-04,228.6
10,2022-04-04,18,2022-04-19,228.15
11,2022-04-19,18,2022-04-28,226.25
12,2022-04-28,18,2022-05-11,224.11
13,2022-05-11,18,2022-05-23,219.24
14,2022-05-23,18,2022-06-01,220.2
15,2022-06-01,18,2022-06-13,219.14
16,2022-06-13,18,2022-06-22,205.71
17,2022-06-22,18,2022-07-01,198.18
18,2022-07-01,18,2022-07-12,197.13
19,2022-07-12,18,2022-07-22,199.31
20,2022-07-22,18,2022-08-04,198.41
21,2022-08-04,18,2022-08-16,200.6
22,2022-08-16,18,2022-08-25,201.93
23,2022-08-25,18,2022-09-05,192.77
24,2022-09-05,18,2022-09-14,194.38
25,2022-09-14,18,2022-09-23,194.16
26,2022-09-23,18,2022-10-04,190.64
27,2022-10-04,18,2022-10-17,191.89
28,2022-10-17,18,2022-10-27,188.38
29,2022-10-27,18,2022-11-07,188.55
30,2022-11-07,18,2022-11-16,187.89
31,2022-11-16,18,2022-11-25,187.0
32,2022-11-25,18,2022-12-07,187.33
33,2022-12-07,18,2022-12-19,188.66
34,2022-12-19,18,2022-12-28,186.28
