Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,191.79
1,2022-01-04,18,2022-01-13,196.55
2,2022-01-13,18,2022-01-24,193.77
3,2022-01-24,18,2022-02-02,193.58
4,2022-02-02,18,2022-02-11,192.1
5,2022-02-11,18,2022-02-23,191.64
6,2022-02-23,18,2022-03-04,193.87
7,2022-03-04,18,2022-03-15,188.87
8,2022-03-15,18,2022-03-24,194.72
9,2022-03-24,18,2022-04-04,196.83
10,2022-04-04,18,2022-04-19,195.84
11,2022-04-19,18,2022-04-28,197.47
12,2022-04-28,18,2022-05-11,194.99
13,2022-05-11,18,2022-05-23,195.8
14,2022-05-23,18,2022-06-01,195.67
15,2022-06-01,18,2022-06-13,195.15
16,2022-06-13,18,2022-06-22,194.01
17,2022-06-22,18,2022-07-01,195.85
18,2022-07-01,18,2022-07-12,195.94
19,2022-07-12,18,2022-07-22,195.94
20,2022-07-22,18,2022-08-04,195.71
21,2022-08-04,18,2022-08-16,195.92
22,2022-08-16,18,2022-08-25,196.28
23,2022-08-25,18,2022-09-05,196.28
24,2022-09-05,18,2022-09-14,197.79
25,2022-09-14,18,2022-09-23,195.77
26,2022-09-23,18,2022-10-04,196.74
27,2022-10-04,18,2022-10-17,196.56
28,2022-10-17,18,2022-10-27,194.78
29,2022-10-27,18,2022-11-07,196.23
30,2022-11-07,18,2022-11-16,195.51
31,2022-11-16,18,2022-11-25,195.93
32,2022-11-25,18,2022-12-07,196.2
33,2022-12-07,18,2022-12-19,196.44
34,2022-12-19,18,2022-12-28,195.81
