Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,193.48
1,2022-01-04,18,2022-01-13,193.82
2,2022-01-13,18,2022-01-24,193.11
3,2022-01-24,18,2022-02-02,193.39
4,2022-02-02,18,2022-02-11,192.73
5,2022-02-11,18,2022-02-23,194.5
6,2022-02-23,18,2022-03-04,194.55
7,2022-03-04,18,2022-03-15,195.05
8,2022-03-15,18,2022-03-24,195.79
9,2022-03-24,18,2022-04-04,195.87
10,2022-04-04,18,2022-04-19,191.94
11,2022-04-19,18,2022-04-28,187.7
12,2022-04-28,18,2022-05-11,196.35
13,2022-05-11,18,2022-05-23,196.4
14,2022-05-23,18,2022-06-01,192.52
15,2022-06-01,18,2022-06-13,196.65
16,2022-06-13,18,2022-06-22,196.58
17,2022-06-22,18,2022-07-01,196.6
18,2022-07-01,18,2022-07-12,196.71
19,2022-07-12,18,2022-07-22,196.88
20,2022-07-22,18,2022-08-04,196.75
21,2022-08-04,18,2022-08-16,187.37
22,2022-08-16,18,2022-08-25,187.95
23,2022-08-25,18,2022-09-05,195.49
24,2022-09-05,18,2022-09-14,195.62
25,2022-09-14,18,2022-09-23,195.76
26,2022-09-23,18,2022-10-04,194.65
27,2022-10-04,18,2022-10-17,196.17
28,2022-10-17,18,2022-10-27,197.44
29,2022-10-27,18,2022-11-07,196.48
30,2022-11-07,18,2022-11-16,197.01
31,2022-11-16,18,2022-11-25,197.01
32,2022-11-25,18,2022-12-07,195.96
33,2022-12-07,18,2022-12-19,195.92
34,2022-12-19,18,2022-12-28,194.73
