Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.62
1,2022-01-04,18,2022-01-13,221.0
2,2022-01-13,18,2022-01-24,219.76
3,2022-01-24,18,2022-02-02,222.69
4,2022-02-02,18,2022-02-11,222.78
5,2022-02-11,18,2022-02-23,225.3
6,2022-02-23,18,2022-03-04,225.39
7,2022-03-04,18,2022-03-15,226.74
8,2022-03-15,18,2022-03-24,229.19
9,2022-03-24,18,2022-04-04,226.71
10,2022-04-04,18,2022-04-19,228.22
11,2022-04-19,18,2022-04-28,225.66
12,2022-04-28,18,2022-05-11,223.6
13,2022-05-11,18,2022-05-23,219.52
14,2022-05-23,18,2022-06-01,220.78
15,2022-06-01,18,2022-06-13,221.06
16,2022-06-13,18,2022-06-22,213.96
17,2022-06-22,18,2022-07-01,197.17
18,2022-07-01,18,2022-07-12,194.79
19,2022-07-12,18,2022-07-22,200.82
20,2022-07-22,18,2022-08-04,199.59
21,2022-08-04,18,2022-08-16,200.53
22,2022-08-16,18,2022-08-25,200.06
23,2022-08-25,18,2022-09-05,194.91
24,2022-09-05,18,2022-09-14,193.96
25,2022-09-14,18,2022-09-23,196.22
26,2022-09-23,18,2022-10-04,193.67
27,2022-10-04,18,2022-10-17,193.31
28,2022-10-17,18,2022-10-27,189.19
29,2022-10-27,18,2022-11-07,190.88
30,2022-11-07,18,2022-11-16,192.62
31,2022-11-16,18,2022-11-25,189.77
32,2022-11-25,18,2022-12-07,191.43
33,2022-12-07,18,2022-12-19,190.72
34,2022-12-19,18,2022-12-28,191.68
