Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.95
1,2022-01-04,19,2022-01-13,76.38
2,2022-01-13,19,2022-01-24,75.27
3,2022-01-24,19,2022-02-02,73.65
4,2022-02-02,19,2022-02-11,77.16
5,2022-02-11,19,2022-02-23,76.73
6,2022-02-23,19,2022-03-04,76.14
7,2022-03-04,19,2022-03-15,77.07
8,2022-03-15,19,2022-03-24,74.99
9,2022-03-24,19,2022-04-04,75.75
10,2022-04-04,19,2022-04-19,76.63
11,2022-04-19,19,2022-04-28,67.91
12,2022-04-28,19,2022-05-11,71.48
13,2022-05-11,19,2022-05-23,74.0
14,2022-05-23,19,2022-06-01,77.41
15,2022-06-01,19,2022-06-13,74.7
16,2022-06-13,19,2022-06-22,67.72
17,2022-06-22,19,2022-07-01,67.78
18,2022-07-01,19,2022-07-12,67.55
19,2022-07-12,19,2022-07-22,66.39
20,2022-07-22,19,2022-08-04,67.12
21,2022-08-04,19,2022-08-16,71.46
22,2022-08-16,19,2022-08-25,78.14
23,2022-08-25,19,2022-09-05,76.07
24,2022-09-05,19,2022-09-14,73.06
25,2022-09-14,19,2022-09-23,73.5
26,2022-09-23,19,2022-10-04,71.19
27,2022-10-04,19,2022-10-17,74.12
28,2022-10-17,19,2022-10-27,71.13
29,2022-10-27,19,2022-11-07,72.39
30,2022-11-07,19,2022-11-16,70.6
31,2022-11-16,19,2022-11-25,69.97
32,2022-11-25,19,2022-12-07,72.51
33,2022-12-07,19,2022-12-19,69.33
34,2022-12-19,19,2022-12-28,77.6
