Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,59.48
1,2022-01-04,19,2022-01-13,58.28
2,2022-01-13,19,2022-01-24,59.11
3,2022-01-24,19,2022-02-02,57.87
4,2022-02-02,19,2022-02-11,58.49
5,2022-02-11,19,2022-02-23,58.08
6,2022-02-23,19,2022-03-04,58.75
7,2022-03-04,19,2022-03-15,59.74
8,2022-03-15,19,2022-03-24,59.42
9,2022-03-24,19,2022-04-04,61.95
10,2022-04-04,19,2022-04-19,59.91
11,2022-04-19,19,2022-04-28,60.22
12,2022-04-28,19,2022-05-11,60.29
13,2022-05-11,19,2022-05-23,60.08
14,2022-05-23,19,2022-06-01,60.26
15,2022-06-01,19,2022-06-13,59.97
16,2022-06-13,19,2022-06-22,60.83
17,2022-06-22,19,2022-07-01,60.53
18,2022-07-01,19,2022-07-12,60.26
19,2022-07-12,19,2022-07-22,60.61
20,2022-07-22,19,2022-08-04,60.42
21,2022-08-04,19,2022-08-16,61.22
22,2022-08-16,19,2022-08-25,60.58
23,2022-08-25,19,2022-09-05,61.37
24,2022-09-05,19,2022-09-14,60.67
25,2022-09-14,19,2022-09-23,60.45
26,2022-09-23,19,2022-10-04,60.69
27,2022-10-04,19,2022-10-17,61.22
28,2022-10-17,19,2022-10-27,60.75
29,2022-10-27,19,2022-11-07,61.05
30,2022-11-07,19,2022-11-16,61.6
31,2022-11-16,19,2022-11-25,61.68
32,2022-11-25,19,2022-12-07,61.81
33,2022-12-07,19,2022-12-19,66.16
34,2022-12-19,19,2022-12-28,61.69
