Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,61.67
1,2022-01-04,19,2022-01-13,58.4
2,2022-01-13,19,2022-01-24,59.14
3,2022-01-24,19,2022-02-02,58.69
4,2022-02-02,19,2022-02-11,59.63
5,2022-02-11,19,2022-02-23,60.16
6,2022-02-23,19,2022-03-04,59.03
7,2022-03-04,19,2022-03-15,60.18
8,2022-03-15,19,2022-03-24,60.41
9,2022-03-24,19,2022-04-04,60.2
10,2022-04-04,19,2022-04-19,59.84
11,2022-04-19,19,2022-04-28,61.02
12,2022-04-28,19,2022-05-11,61.36
13,2022-05-11,19,2022-05-23,60.82
14,2022-05-23,19,2022-06-01,59.56
15,2022-06-01,19,2022-06-13,61.22
16,2022-06-13,19,2022-06-22,59.69
17,2022-06-22,19,2022-07-01,59.55
18,2022-07-01,19,2022-07-12,62.04
19,2022-07-12,19,2022-07-22,62.12
20,2022-07-22,19,2022-08-04,61.73
21,2022-08-04,19,2022-08-16,58.64
22,2022-08-16,19,2022-08-25,62.39
23,2022-08-25,19,2022-09-05,66.08
24,2022-09-05,19,2022-09-14,62.3
25,2022-09-14,19,2022-09-23,62.53
26,2022-09-23,19,2022-10-04,60.06
27,2022-10-04,19,2022-10-17,62.34
28,2022-10-17,19,2022-10-27,62.13
29,2022-10-27,19,2022-11-07,62.7
30,2022-11-07,19,2022-11-16,63.4
31,2022-11-16,19,2022-11-25,62.72
32,2022-11-25,19,2022-12-07,60.65
33,2022-12-07,19,2022-12-19,63.08
34,2022-12-19,19,2022-12-28,66.43
