Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,76.64
1,2022-01-04,19,2022-01-13,78.44
2,2022-01-13,19,2022-01-24,77.19
3,2022-01-24,19,2022-02-02,76.53
4,2022-02-02,19,2022-02-11,76.9
5,2022-02-11,19,2022-02-23,78.14
6,2022-02-23,19,2022-03-04,77.37
7,2022-03-04,19,2022-03-15,77.04
8,2022-03-15,19,2022-03-24,77.26
9,2022-03-24,19,2022-04-04,76.97
10,2022-04-04,19,2022-04-19,77.18
11,2022-04-19,19,2022-04-28,75.62
12,2022-04-28,19,2022-05-11,74.4
13,2022-05-11,19,2022-05-23,75.37
14,2022-05-23,19,2022-06-01,75.36
15,2022-06-01,19,2022-06-13,75.24
16,2022-06-13,19,2022-06-22,71.94
17,2022-06-22,19,2022-07-01,71.13
18,2022-07-01,19,2022-07-12,70.19
19,2022-07-12,19,2022-07-22,71.67
20,2022-07-22,19,2022-08-04,70.41
21,2022-08-04,19,2022-08-16,72.05
22,2022-08-16,19,2022-08-25,73.8
23,2022-08-25,19,2022-09-05,74.77
24,2022-09-05,19,2022-09-14,72.14
25,2022-09-14,19,2022-09-23,73.24
26,2022-09-23,19,2022-10-04,72.77
27,2022-10-04,19,2022-10-17,72.39
28,2022-10-17,19,2022-10-27,71.19
29,2022-10-27,19,2022-11-07,71.5
30,2022-11-07,19,2022-11-16,71.56
31,2022-11-16,19,2022-11-25,71.83
32,2022-11-25,19,2022-12-07,72.28
33,2022-12-07,19,2022-12-19,73.27
34,2022-12-19,19,2022-12-28,74.69
