Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.47
1,2022-01-04,12,2022-01-13,37.44
2,2022-01-13,12,2022-01-24,36.93
3,2022-01-24,12,2022-02-02,38.0
4,2022-02-02,12,2022-02-11,38.68
5,2022-02-11,12,2022-02-23,40.1
6,2022-02-23,12,2022-03-04,39.19
7,2022-03-04,12,2022-03-15,39.68
8,2022-03-15,12,2022-03-24,39.51
9,2022-03-24,12,2022-04-04,40.56
10,2022-04-04,12,2022-04-19,39.88
11,2022-04-19,12,2022-04-28,37.95
12,2022-04-28,12,2022-05-11,37.62
13,2022-05-11,12,2022-05-23,37.67
14,2022-05-23,12,2022-06-01,39.36
15,2022-06-01,12,2022-06-13,39.25
16,2022-06-13,12,2022-06-22,37.6
17,2022-06-22,12,2022-07-01,36.4
18,2022-07-01,12,2022-07-12,35.46
19,2022-07-12,12,2022-07-22,35.79
20,2022-07-22,12,2022-08-04,34.84
21,2022-08-04,12,2022-08-16,35.26
22,2022-08-16,12,2022-08-25,36.22
23,2022-08-25,12,2022-09-05,37.95
24,2022-09-05,12,2022-09-14,35.88
25,2022-09-14,12,2022-09-23,37.64
26,2022-09-23,12,2022-10-04,36.59
27,2022-10-04,12,2022-10-17,35.88
28,2022-10-17,12,2022-10-27,34.0
29,2022-10-27,12,2022-11-07,35.39
30,2022-11-07,12,2022-11-16,35.94
31,2022-11-16,12,2022-11-25,35.45
32,2022-11-25,12,2022-12-07,35.49
33,2022-12-07,12,2022-12-19,34.24
34,2022-12-19,12,2022-12-28,33.66
