Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.79
1,2022-01-04,12,2022-01-13,37.92
2,2022-01-13,12,2022-01-24,38.56
3,2022-01-24,12,2022-02-02,38.48
4,2022-02-02,12,2022-02-11,38.4
5,2022-02-11,12,2022-02-23,38.86
6,2022-02-23,12,2022-03-04,38.26
7,2022-03-04,12,2022-03-15,38.55
8,2022-03-15,12,2022-03-24,38.97
9,2022-03-24,12,2022-04-04,38.74
10,2022-04-04,12,2022-04-19,39.07
11,2022-04-19,12,2022-04-28,38.72
12,2022-04-28,12,2022-05-11,38.74
13,2022-05-11,12,2022-05-23,38.0
14,2022-05-23,12,2022-06-01,38.36
15,2022-06-01,12,2022-06-13,38.62
16,2022-06-13,12,2022-06-22,37.73
17,2022-06-22,12,2022-07-01,35.65
18,2022-07-01,12,2022-07-12,35.48
19,2022-07-12,12,2022-07-22,35.75
20,2022-07-22,12,2022-08-04,36.13
21,2022-08-04,12,2022-08-16,35.58
22,2022-08-16,12,2022-08-25,37.43
23,2022-08-25,12,2022-09-05,37.92
24,2022-09-05,12,2022-09-14,37.16
25,2022-09-14,12,2022-09-23,37.19
26,2022-09-23,12,2022-10-04,37.27
27,2022-10-04,12,2022-10-17,36.16
28,2022-10-17,12,2022-10-27,37.55
29,2022-10-27,12,2022-11-07,38.33
30,2022-11-07,12,2022-11-16,38.53
31,2022-11-16,12,2022-11-25,38.26
32,2022-11-25,12,2022-12-07,37.06
33,2022-12-07,12,2022-12-19,35.52
34,2022-12-19,12,2022-12-28,34.99
