Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,76.46
1,2022-01-04,19,2022-01-13,97.16
2,2022-01-13,19,2022-01-24,79.27
3,2022-01-24,19,2022-02-02,70.43
4,2022-02-02,19,2022-02-11,93.01
5,2022-02-11,19,2022-02-23,77.22
6,2022-02-23,19,2022-03-04,81.46
7,2022-03-04,19,2022-03-15,73.15
8,2022-03-15,19,2022-03-24,69.57
9,2022-03-24,19,2022-04-04,78.75
10,2022-04-04,19,2022-04-19,81.55
11,2022-04-19,19,2022-04-28,70.01
12,2022-04-28,19,2022-05-11,71.55
13,2022-05-11,19,2022-05-23,69.24
14,2022-05-23,19,2022-06-01,60.17
15,2022-06-01,19,2022-06-13,83.73
16,2022-06-13,19,2022-06-22,64.26
17,2022-06-22,19,2022-07-01,64.36
18,2022-07-01,19,2022-07-12,63.45
19,2022-07-12,19,2022-07-22,68.76
20,2022-07-22,19,2022-08-04,65.51
21,2022-08-04,19,2022-08-16,64.45
22,2022-08-16,19,2022-08-25,90.97
23,2022-08-25,19,2022-09-05,72.64
24,2022-09-05,19,2022-09-14,60.14
25,2022-09-14,19,2022-09-23,62.59
26,2022-09-23,19,2022-10-04,55.33
27,2022-10-04,19,2022-10-17,31.94
28,2022-10-17,19,2022-10-27,7.44
29,2022-10-27,19,2022-11-07,107.03
30,2022-11-07,19,2022-11-16,102.18
31,2022-11-16,19,2022-11-25,85.58
32,2022-11-25,19,2022-12-07,64.56
33,2022-12-07,19,2022-12-19,85.66
34,2022-12-19,19,2022-12-28,79.22
