Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,60.4
1,2022-01-04,19,2022-01-13,59.19
2,2022-01-13,19,2022-01-24,59.36
3,2022-01-24,19,2022-02-02,59.37
4,2022-02-02,19,2022-02-11,59.49
5,2022-02-11,19,2022-02-23,59.53
6,2022-02-23,19,2022-03-04,59.71
7,2022-03-04,19,2022-03-15,59.97
8,2022-03-15,19,2022-03-24,59.97
9,2022-03-24,19,2022-04-04,60.12
10,2022-04-04,19,2022-04-19,60.9
11,2022-04-19,19,2022-04-28,60.34
12,2022-04-28,19,2022-05-11,60.32
13,2022-05-11,19,2022-05-23,60.48
14,2022-05-23,19,2022-06-01,60.48
15,2022-06-01,19,2022-06-13,60.55
16,2022-06-13,19,2022-06-22,60.61
17,2022-06-22,19,2022-07-01,63.75
18,2022-07-01,19,2022-07-12,60.7
19,2022-07-12,19,2022-07-22,60.77
20,2022-07-22,19,2022-08-04,60.82
21,2022-08-04,19,2022-08-16,60.93
22,2022-08-16,19,2022-08-25,60.98
23,2022-08-25,19,2022-09-05,61.37
24,2022-09-05,19,2022-09-14,61.12
25,2022-09-14,19,2022-09-23,61.06
26,2022-09-23,19,2022-10-04,60.88
27,2022-10-04,19,2022-10-17,61.36
28,2022-10-17,19,2022-10-27,61.45
29,2022-10-27,19,2022-11-07,61.44
30,2022-11-07,19,2022-11-16,61.76
31,2022-11-16,19,2022-11-25,61.46
32,2022-11-25,19,2022-12-07,61.46
33,2022-12-07,19,2022-12-19,61.68
34,2022-12-19,19,2022-12-28,61.86
