Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.94
1,2022-01-04,19,2022-01-13,76.0
2,2022-01-13,19,2022-01-24,76.17
3,2022-01-24,19,2022-02-02,75.25
4,2022-02-02,19,2022-02-11,77.16
5,2022-02-11,19,2022-02-23,77.13
6,2022-02-23,19,2022-03-04,76.51
7,2022-03-04,19,2022-03-15,76.94
8,2022-03-15,19,2022-03-24,77.04
9,2022-03-24,19,2022-04-04,77.65
10,2022-04-04,19,2022-04-19,76.94
11,2022-04-19,19,2022-04-28,67.59
12,2022-04-28,19,2022-05-11,73.65
13,2022-05-11,19,2022-05-23,76.3
14,2022-05-23,19,2022-06-01,77.02
15,2022-06-01,19,2022-06-13,72.45
16,2022-06-13,19,2022-06-22,67.41
17,2022-06-22,19,2022-07-01,68.73
18,2022-07-01,19,2022-07-12,68.68
19,2022-07-12,19,2022-07-22,65.99
20,2022-07-22,19,2022-08-04,68.84
21,2022-08-04,19,2022-08-16,72.02
22,2022-08-16,19,2022-08-25,78.68
23,2022-08-25,19,2022-09-05,73.28
24,2022-09-05,19,2022-09-14,72.82
25,2022-09-14,19,2022-09-23,74.84
26,2022-09-23,19,2022-10-04,71.28
27,2022-10-04,19,2022-10-17,70.3
28,2022-10-17,19,2022-10-27,71.42
29,2022-10-27,19,2022-11-07,72.35
30,2022-11-07,19,2022-11-16,71.28
31,2022-11-16,19,2022-11-25,72.11
32,2022-11-25,19,2022-12-07,72.13
33,2022-12-07,19,2022-12-19,72.61
34,2022-12-19,19,2022-12-28,77.67
