Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.09
1,2022-01-04,19,2022-01-13,76.65
2,2022-01-13,19,2022-01-24,74.13
3,2022-01-24,19,2022-02-02,75.93
4,2022-02-02,19,2022-02-11,76.23
5,2022-02-11,19,2022-02-23,77.36
6,2022-02-23,19,2022-03-04,75.92
7,2022-03-04,19,2022-03-15,76.41
8,2022-03-15,19,2022-03-24,76.75
9,2022-03-24,19,2022-04-04,77.08
10,2022-04-04,19,2022-04-19,77.14
11,2022-04-19,19,2022-04-28,74.95
12,2022-04-28,19,2022-05-11,75.24
13,2022-05-11,19,2022-05-23,76.89
14,2022-05-23,19,2022-06-01,75.61
15,2022-06-01,19,2022-06-13,73.75
16,2022-06-13,19,2022-06-22,71.0
17,2022-06-22,19,2022-07-01,69.52
18,2022-07-01,19,2022-07-12,68.94
19,2022-07-12,19,2022-07-22,69.52
20,2022-07-22,19,2022-08-04,68.62
21,2022-08-04,19,2022-08-16,72.56
22,2022-08-16,19,2022-08-25,75.75
23,2022-08-25,19,2022-09-05,74.77
24,2022-09-05,19,2022-09-14,72.34
25,2022-09-14,19,2022-09-23,74.32
26,2022-09-23,19,2022-10-04,72.54
27,2022-10-04,19,2022-10-17,72.84
28,2022-10-17,19,2022-10-27,71.03
29,2022-10-27,19,2022-11-07,71.8
30,2022-11-07,19,2022-11-16,71.46
31,2022-11-16,19,2022-11-25,72.3
32,2022-11-25,19,2022-12-07,72.67
33,2022-12-07,19,2022-12-19,72.89
34,2022-12-19,19,2022-12-28,75.78
