Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.36
1,2022-01-04,13,2022-01-13,118.47
2,2022-01-13,13,2022-01-24,122.08
3,2022-01-24,13,2022-02-02,121.72
4,2022-02-02,13,2022-02-11,133.19
5,2022-02-11,13,2022-02-23,133.26
6,2022-02-23,13,2022-03-04,133.1
7,2022-03-04,13,2022-03-15,135.81
8,2022-03-15,13,2022-03-24,139.31
9,2022-03-24,13,2022-04-04,142.55
10,2022-04-04,13,2022-04-19,139.08
11,2022-04-19,13,2022-04-28,141.15
12,2022-04-28,13,2022-05-11,139.41
13,2022-05-11,13,2022-05-23,132.3
14,2022-05-23,13,2022-06-01,139.87
15,2022-06-01,13,2022-06-13,147.44
16,2022-06-13,13,2022-06-22,154.07
17,2022-06-22,13,2022-07-01,153.83
18,2022-07-01,13,2022-07-12,153.16
19,2022-07-12,13,2022-07-22,152.03
20,2022-07-22,13,2022-08-04,153.69
21,2022-08-04,13,2022-08-16,154.56
22,2022-08-16,13,2022-08-25,154.28
23,2022-08-25,13,2022-09-05,157.69
24,2022-09-05,13,2022-09-14,156.39
25,2022-09-14,13,2022-09-23,158.07
26,2022-09-23,13,2022-10-04,159.49
27,2022-10-04,13,2022-10-17,158.98
28,2022-10-17,13,2022-10-27,159.79
29,2022-10-27,13,2022-11-07,159.24
30,2022-11-07,13,2022-11-16,161.03
31,2022-11-16,13,2022-11-25,163.19
32,2022-11-25,13,2022-12-07,164.29
33,2022-12-07,13,2022-12-19,169.01
34,2022-12-19,13,2022-12-28,165.97
