Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.13
1,2022-01-04,13,2022-01-13,116.46
2,2022-01-13,13,2022-01-24,115.91
3,2022-01-24,13,2022-02-02,113.9
4,2022-02-02,13,2022-02-11,115.53
5,2022-02-11,13,2022-02-23,117.34
6,2022-02-23,13,2022-03-04,116.41
7,2022-03-04,13,2022-03-15,115.57
8,2022-03-15,13,2022-03-24,116.48
9,2022-03-24,13,2022-04-04,115.67
10,2022-04-04,13,2022-04-19,115.83
11,2022-04-19,13,2022-04-28,117.58
12,2022-04-28,13,2022-05-11,117.75
13,2022-05-11,13,2022-05-23,118.37
14,2022-05-23,13,2022-06-01,117.99
15,2022-06-01,13,2022-06-13,118.89
16,2022-06-13,13,2022-06-22,117.27
17,2022-06-22,13,2022-07-01,118.31
18,2022-07-01,13,2022-07-12,118.97
19,2022-07-12,13,2022-07-22,119.61
20,2022-07-22,13,2022-08-04,119.48
21,2022-08-04,13,2022-08-16,118.88
22,2022-08-16,13,2022-08-25,119.5
23,2022-08-25,13,2022-09-05,118.65
24,2022-09-05,13,2022-09-14,124.07
25,2022-09-14,13,2022-09-23,122.54
26,2022-09-23,13,2022-10-04,120.84
27,2022-10-04,13,2022-10-17,124.05
28,2022-10-17,13,2022-10-27,121.7
29,2022-10-27,13,2022-11-07,121.51
30,2022-11-07,13,2022-11-16,121.54
31,2022-11-16,13,2022-11-25,121.09
32,2022-11-25,13,2022-12-07,123.61
33,2022-12-07,13,2022-12-19,123.15
34,2022-12-19,13,2022-12-28,123.74
