Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,145.89
1,2022-01-04,16,2022-01-13,139.53
2,2022-01-13,16,2022-01-24,136.36
3,2022-01-24,16,2022-02-02,139.55
4,2022-02-02,16,2022-02-11,138.48
5,2022-02-11,16,2022-02-23,142.35
6,2022-02-23,16,2022-03-04,145.02
7,2022-03-04,16,2022-03-15,174.26
8,2022-03-15,16,2022-03-24,179.33
9,2022-03-24,16,2022-04-04,166.48
10,2022-04-04,16,2022-04-19,162.53
11,2022-04-19,16,2022-04-28,164.16
12,2022-04-28,16,2022-05-11,161.93
13,2022-05-11,16,2022-05-23,164.12
14,2022-05-23,16,2022-06-01,170.29
15,2022-06-01,16,2022-06-13,169.35
16,2022-06-13,16,2022-06-22,172.04
17,2022-06-22,16,2022-07-01,165.47
18,2022-07-01,16,2022-07-12,181.75
19,2022-07-12,16,2022-07-22,183.19
20,2022-07-22,16,2022-08-04,181.13
21,2022-08-04,16,2022-08-16,183.5
22,2022-08-16,16,2022-08-25,187.27
23,2022-08-25,16,2022-09-05,192.37
24,2022-09-05,16,2022-09-14,196.04
25,2022-09-14,16,2022-09-23,204.92
26,2022-09-23,16,2022-10-04,221.9
27,2022-10-04,16,2022-10-17,223.15
28,2022-10-17,16,2022-10-27,222.87
29,2022-10-27,16,2022-11-07,229.0
30,2022-11-07,16,2022-11-16,224.34
31,2022-11-16,16,2022-11-25,215.75
32,2022-11-25,16,2022-12-07,203.23
33,2022-12-07,16,2022-12-19,223.9
34,2022-12-19,16,2022-12-28,216.74
