Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,141.34
1,2022-01-04,16,2022-01-13,140.62
2,2022-01-13,16,2022-01-24,139.72
3,2022-01-24,16,2022-02-02,140.68
4,2022-02-02,16,2022-02-11,140.39
5,2022-02-11,16,2022-02-23,142.33
6,2022-02-23,16,2022-03-04,144.69
7,2022-03-04,16,2022-03-15,153.62
8,2022-03-15,16,2022-03-24,164.21
9,2022-03-24,16,2022-04-04,162.34
10,2022-04-04,16,2022-04-19,154.21
11,2022-04-19,16,2022-04-28,159.75
12,2022-04-28,16,2022-05-11,162.12
13,2022-05-11,16,2022-05-23,162.94
14,2022-05-23,16,2022-06-01,167.23
15,2022-06-01,16,2022-06-13,167.68
16,2022-06-13,16,2022-06-22,171.15
17,2022-06-22,16,2022-07-01,171.38
18,2022-07-01,16,2022-07-12,186.71
19,2022-07-12,16,2022-07-22,189.94
20,2022-07-22,16,2022-08-04,184.81
21,2022-08-04,16,2022-08-16,182.75
22,2022-08-16,16,2022-08-25,188.41
23,2022-08-25,16,2022-09-05,202.48
24,2022-09-05,16,2022-09-14,207.94
25,2022-09-14,16,2022-09-23,211.34
26,2022-09-23,16,2022-10-04,212.83
27,2022-10-04,16,2022-10-17,215.97
28,2022-10-17,16,2022-10-27,219.27
29,2022-10-27,16,2022-11-07,220.29
30,2022-11-07,16,2022-11-16,220.8
31,2022-11-16,16,2022-11-25,220.54
32,2022-11-25,16,2022-12-07,219.89
33,2022-12-07,16,2022-12-19,219.9
34,2022-12-19,16,2022-12-28,217.84
