Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,136.15
1,2022-01-04,6,2022-01-13,139.95
2,2022-01-13,6,2022-01-24,140.93
3,2022-01-24,6,2022-02-02,138.29
4,2022-02-02,6,2022-02-11,142.84
5,2022-02-11,6,2022-02-23,146.49
6,2022-02-23,6,2022-03-04,159.84
7,2022-03-04,6,2022-03-15,159.93
8,2022-03-15,6,2022-03-24,159.85
9,2022-03-24,6,2022-04-04,158.73
10,2022-04-04,6,2022-04-19,160.32
11,2022-04-19,6,2022-04-28,148.24
12,2022-04-28,6,2022-05-11,146.71
13,2022-05-11,6,2022-05-23,144.62
14,2022-05-23,6,2022-06-01,143.75
15,2022-06-01,6,2022-06-13,143.62
16,2022-06-13,6,2022-06-22,145.96
17,2022-06-22,6,2022-07-01,147.47
18,2022-07-01,6,2022-07-12,147.64
19,2022-07-12,6,2022-07-22,147.82
20,2022-07-22,6,2022-08-04,145.8
21,2022-08-04,6,2022-08-16,145.22
22,2022-08-16,6,2022-08-25,146.77
23,2022-08-25,6,2022-09-05,153.12
24,2022-09-05,6,2022-09-14,149.75
25,2022-09-14,6,2022-09-23,148.95
26,2022-09-23,6,2022-10-04,149.31
27,2022-10-04,6,2022-10-17,145.87
28,2022-10-17,6,2022-10-27,147.49
29,2022-10-27,6,2022-11-07,148.46
30,2022-11-07,6,2022-11-16,146.55
31,2022-11-16,6,2022-11-25,146.73
32,2022-11-25,6,2022-12-07,146.13
33,2022-12-07,6,2022-12-19,146.62
34,2022-12-19,6,2022-12-28,145.59
