Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,147.78
1,2022-01-04,6,2022-01-13,147.35
2,2022-01-13,6,2022-01-24,160.86
3,2022-01-24,6,2022-02-02,146.28
4,2022-02-02,6,2022-02-11,164.07
5,2022-02-11,6,2022-02-23,146.87
6,2022-02-23,6,2022-03-04,143.51
7,2022-03-04,6,2022-03-15,169.78
8,2022-03-15,6,2022-03-24,142.04
9,2022-03-24,6,2022-04-04,153.07
10,2022-04-04,6,2022-04-19,141.13
11,2022-04-19,6,2022-04-28,161.13
12,2022-04-28,6,2022-05-11,173.47
13,2022-05-11,6,2022-05-23,161.48
14,2022-05-23,6,2022-06-01,147.5
15,2022-06-01,6,2022-06-13,170.86
16,2022-06-13,6,2022-06-22,162.73
17,2022-06-22,6,2022-07-01,162.97
18,2022-07-01,6,2022-07-12,172.07
19,2022-07-12,6,2022-07-22,172.35
20,2022-07-22,6,2022-08-04,136.95
21,2022-08-04,6,2022-08-16,172.72
22,2022-08-16,6,2022-08-25,163.33
23,2022-08-25,6,2022-09-05,136.77
24,2022-09-05,6,2022-09-14,143.19
25,2022-09-14,6,2022-09-23,174.63
26,2022-09-23,6,2022-10-04,138.01
27,2022-10-04,6,2022-10-17,146.47
28,2022-10-17,6,2022-10-27,174.13
29,2022-10-27,6,2022-11-07,172.01
30,2022-11-07,6,2022-11-16,173.64
31,2022-11-16,6,2022-11-25,162.58
32,2022-11-25,6,2022-12-07,163.23
33,2022-12-07,6,2022-12-19,164.06
34,2022-12-19,6,2022-12-28,171.14
