Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.38
1,2022-01-04,12,2022-01-13,37.83
2,2022-01-13,12,2022-01-24,39.11
3,2022-01-24,12,2022-02-02,38.49
4,2022-02-02,12,2022-02-11,38.42
5,2022-02-11,12,2022-02-23,39.27
6,2022-02-23,12,2022-03-04,38.37
7,2022-03-04,12,2022-03-15,38.87
8,2022-03-15,12,2022-03-24,38.79
9,2022-03-24,12,2022-04-04,39.15
10,2022-04-04,12,2022-04-19,39.11
11,2022-04-19,12,2022-04-28,38.05
12,2022-04-28,12,2022-05-11,36.98
13,2022-05-11,12,2022-05-23,37.74
14,2022-05-23,12,2022-06-01,37.44
15,2022-06-01,12,2022-06-13,38.66
16,2022-06-13,12,2022-06-22,37.23
17,2022-06-22,12,2022-07-01,34.75
18,2022-07-01,12,2022-07-12,35.45
19,2022-07-12,12,2022-07-22,35.2
20,2022-07-22,12,2022-08-04,35.96
21,2022-08-04,12,2022-08-16,35.64
22,2022-08-16,12,2022-08-25,37.55
23,2022-08-25,12,2022-09-05,38.2
24,2022-09-05,12,2022-09-14,37.3
25,2022-09-14,12,2022-09-23,37.3
26,2022-09-23,12,2022-10-04,36.93
27,2022-10-04,12,2022-10-17,35.32
28,2022-10-17,12,2022-10-27,34.93
29,2022-10-27,12,2022-11-07,36.14
30,2022-11-07,12,2022-11-16,36.11
31,2022-11-16,12,2022-11-25,35.35
32,2022-11-25,12,2022-12-07,34.94
33,2022-12-07,12,2022-12-19,33.82
34,2022-12-19,12,2022-12-28,32.9
