Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.72
1,2022-01-04,14,2022-01-13,11.76
2,2022-01-13,14,2022-01-24,11.2
3,2022-01-24,14,2022-02-02,10.93
4,2022-02-02,14,2022-02-11,11.06
5,2022-02-11,14,2022-02-23,10.62
6,2022-02-23,14,2022-03-04,10.97
7,2022-03-04,14,2022-03-15,11.43
8,2022-03-15,14,2022-03-24,10.67
9,2022-03-24,14,2022-04-04,10.97
10,2022-04-04,14,2022-04-19,10.61
11,2022-04-19,14,2022-04-28,11.15
12,2022-04-28,14,2022-05-11,12.15
13,2022-05-11,14,2022-05-23,11.64
14,2022-05-23,14,2022-06-01,11.8
15,2022-06-01,14,2022-06-13,12.52
16,2022-06-13,14,2022-06-22,12.46
17,2022-06-22,14,2022-07-01,12.55
18,2022-07-01,14,2022-07-12,12.76
19,2022-07-12,14,2022-07-22,12.79
20,2022-07-22,14,2022-08-04,12.79
21,2022-08-04,14,2022-08-16,12.67
22,2022-08-16,14,2022-08-25,12.89
23,2022-08-25,14,2022-09-05,12.88
24,2022-09-05,14,2022-09-14,13.58
25,2022-09-14,14,2022-09-23,13.66
26,2022-09-23,14,2022-10-04,13.35
27,2022-10-04,14,2022-10-17,13.01
28,2022-10-17,14,2022-10-27,12.47
29,2022-10-27,14,2022-11-07,12.6
30,2022-11-07,14,2022-11-16,12.57
31,2022-11-16,14,2022-11-25,12.59
32,2022-11-25,14,2022-12-07,12.67
33,2022-12-07,14,2022-12-19,12.85
34,2022-12-19,14,2022-12-28,13.21
