Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.78
1,2022-01-04,14,2022-01-13,10.88
2,2022-01-13,14,2022-01-24,11.14
3,2022-01-24,14,2022-02-02,10.98
4,2022-02-02,14,2022-02-11,10.75
5,2022-02-11,14,2022-02-23,11.12
6,2022-02-23,14,2022-03-04,11.13
7,2022-03-04,14,2022-03-15,11.49
8,2022-03-15,14,2022-03-24,11.15
9,2022-03-24,14,2022-04-04,10.98
10,2022-04-04,14,2022-04-19,10.72
11,2022-04-19,14,2022-04-28,10.58
12,2022-04-28,14,2022-05-11,11.92
13,2022-05-11,14,2022-05-23,11.44
14,2022-05-23,14,2022-06-01,10.96
15,2022-06-01,14,2022-06-13,12.33
16,2022-06-13,14,2022-06-22,12.52
17,2022-06-22,14,2022-07-01,12.32
18,2022-07-01,14,2022-07-12,12.39
19,2022-07-12,14,2022-07-22,12.45
20,2022-07-22,14,2022-08-04,12.65
21,2022-08-04,14,2022-08-16,12.62
22,2022-08-16,14,2022-08-25,12.61
23,2022-08-25,14,2022-09-05,13.32
24,2022-09-05,14,2022-09-14,13.71
25,2022-09-14,14,2022-09-23,13.53
26,2022-09-23,14,2022-10-04,13.23
27,2022-10-04,14,2022-10-17,13.02
28,2022-10-17,14,2022-10-27,12.98
29,2022-10-27,14,2022-11-07,12.69
30,2022-11-07,14,2022-11-16,12.84
31,2022-11-16,14,2022-11-25,12.74
32,2022-11-25,14,2022-12-07,12.72
33,2022-12-07,14,2022-12-19,12.99
34,2022-12-19,14,2022-12-28,13.31
