Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,62.48
1,2022-01-04,19,2022-01-13,59.24
2,2022-01-13,19,2022-01-24,59.43
3,2022-01-24,19,2022-02-02,58.21
4,2022-02-02,19,2022-02-11,59.75
5,2022-02-11,19,2022-02-23,57.83
6,2022-02-23,19,2022-03-04,58.77
7,2022-03-04,19,2022-03-15,59.52
8,2022-03-15,19,2022-03-24,61.33
9,2022-03-24,19,2022-04-04,60.94
10,2022-04-04,19,2022-04-19,59.66
11,2022-04-19,19,2022-04-28,59.71
12,2022-04-28,19,2022-05-11,60.55
13,2022-05-11,19,2022-05-23,61.45
14,2022-05-23,19,2022-06-01,59.45
15,2022-06-01,19,2022-06-13,61.62
16,2022-06-13,19,2022-06-22,59.61
17,2022-06-22,19,2022-07-01,60.26
18,2022-07-01,19,2022-07-12,61.94
19,2022-07-12,19,2022-07-22,60.37
20,2022-07-22,19,2022-08-04,62.13
21,2022-08-04,19,2022-08-16,60.17
22,2022-08-16,19,2022-08-25,60.6
23,2022-08-25,19,2022-09-05,60.7
24,2022-09-05,19,2022-09-14,58.57
25,2022-09-14,19,2022-09-23,60.9
26,2022-09-23,19,2022-10-04,60.81
27,2022-10-04,19,2022-10-17,62.69
28,2022-10-17,19,2022-10-27,62.83
29,2022-10-27,19,2022-11-07,61.46
30,2022-11-07,19,2022-11-16,62.95
31,2022-11-16,19,2022-11-25,60.92
32,2022-11-25,19,2022-12-07,61.28
33,2022-12-07,19,2022-12-19,63.27
34,2022-12-19,19,2022-12-28,63.22
