Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,11.17
1,2022-01-04,2,2022-01-13,133.77
2,2022-01-13,2,2022-01-24,172.9
3,2022-01-24,2,2022-02-02,105.55
4,2022-02-02,2,2022-02-11,61.63
5,2022-02-11,2,2022-02-23,88.67
6,2022-02-23,2,2022-03-04,120.46
7,2022-03-04,2,2022-03-15,110.72
8,2022-03-15,2,2022-03-24,87.31
9,2022-03-24,2,2022-04-04,145.76
10,2022-04-04,2,2022-04-19,109.98
11,2022-04-19,2,2022-04-28,15.91
12,2022-04-28,2,2022-05-11,220.42
13,2022-05-11,2,2022-05-23,-10.76
14,2022-05-23,2,2022-06-01,223.51
15,2022-06-01,2,2022-06-13,68.12
16,2022-06-13,2,2022-06-22,16.38
17,2022-06-22,2,2022-07-01,255.18
18,2022-07-01,2,2022-07-12,44.61
19,2022-07-12,2,2022-07-22,88.21
20,2022-07-22,2,2022-08-04,94.12
21,2022-08-04,2,2022-08-16,179.67
22,2022-08-16,2,2022-08-25,134.84
23,2022-08-25,2,2022-09-05,-17.18
24,2022-09-05,2,2022-09-14,149.02
25,2022-09-14,2,2022-09-23,162.19
26,2022-09-23,2,2022-10-04,-14.41
27,2022-10-04,2,2022-10-17,86.92
28,2022-10-17,2,2022-10-27,185.42
29,2022-10-27,2,2022-11-07,65.76
30,2022-11-07,2,2022-11-16,-30.19
31,2022-11-16,2,2022-11-25,195.96
32,2022-11-25,2,2022-12-07,128.92
33,2022-12-07,2,2022-12-19,88.8
34,2022-12-19,2,2022-12-28,19.89
