Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,151.77
1,2022-01-04,16,2022-01-13,146.37
2,2022-01-13,16,2022-01-24,150.9
3,2022-01-24,16,2022-02-02,150.67
4,2022-02-02,16,2022-02-11,151.56
5,2022-02-11,16,2022-02-23,146.74
6,2022-02-23,16,2022-03-04,150.67
7,2022-03-04,16,2022-03-15,151.3
8,2022-03-15,16,2022-03-24,150.11
9,2022-03-24,16,2022-04-04,150.14
10,2022-04-04,16,2022-04-19,150.23
11,2022-04-19,16,2022-04-28,150.13
12,2022-04-28,16,2022-05-11,148.77
13,2022-05-11,16,2022-05-23,149.39
14,2022-05-23,16,2022-06-01,151.5
15,2022-06-01,16,2022-06-13,149.19
16,2022-06-13,16,2022-06-22,151.72
17,2022-06-22,16,2022-07-01,151.24
18,2022-07-01,16,2022-07-12,147.64
19,2022-07-12,16,2022-07-22,151.01
20,2022-07-22,16,2022-08-04,152.81
21,2022-08-04,16,2022-08-16,148.74
22,2022-08-16,16,2022-08-25,151.92
23,2022-08-25,16,2022-09-05,154.15
24,2022-09-05,16,2022-09-14,152.07
25,2022-09-14,16,2022-09-23,152.42
26,2022-09-23,16,2022-10-04,152.81
27,2022-10-04,16,2022-10-17,157.6
28,2022-10-17,16,2022-10-27,154.32
29,2022-10-27,16,2022-11-07,156.06
30,2022-11-07,16,2022-11-16,156.89
31,2022-11-16,16,2022-11-25,153.16
32,2022-11-25,16,2022-12-07,155.62
33,2022-12-07,16,2022-12-19,154.56
34,2022-12-19,16,2022-12-28,157.11
