Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.08
1,2022-01-04,16,2022-01-13,138.02
2,2022-01-13,16,2022-01-24,139.32
3,2022-01-24,16,2022-02-02,137.89
4,2022-02-02,16,2022-02-11,148.89
5,2022-02-11,16,2022-02-23,150.63
6,2022-02-23,16,2022-03-04,157.55
7,2022-03-04,16,2022-03-15,171.76
8,2022-03-15,16,2022-03-24,163.68
9,2022-03-24,16,2022-04-04,151.6
10,2022-04-04,16,2022-04-19,153.11
11,2022-04-19,16,2022-04-28,155.1
12,2022-04-28,16,2022-05-11,167.06
13,2022-05-11,16,2022-05-23,175.1
14,2022-05-23,16,2022-06-01,176.63
15,2022-06-01,16,2022-06-13,172.11
16,2022-06-13,16,2022-06-22,169.73
17,2022-06-22,16,2022-07-01,169.41
18,2022-07-01,16,2022-07-12,175.63
19,2022-07-12,16,2022-07-22,193.27
20,2022-07-22,16,2022-08-04,179.47
21,2022-08-04,16,2022-08-16,183.4
22,2022-08-16,16,2022-08-25,196.01
23,2022-08-25,16,2022-09-05,219.49
24,2022-09-05,16,2022-09-14,209.91
25,2022-09-14,16,2022-09-23,219.86
26,2022-09-23,16,2022-10-04,228.06
27,2022-10-04,16,2022-10-17,233.14
28,2022-10-17,16,2022-10-27,225.98
29,2022-10-27,16,2022-11-07,231.68
30,2022-11-07,16,2022-11-16,228.86
31,2022-11-16,16,2022-11-25,238.31
32,2022-11-25,16,2022-12-07,213.29
33,2022-12-07,16,2022-12-19,205.72
34,2022-12-19,16,2022-12-28,212.63
