Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,10,2023-01-09,4.04
1,2023-01-09,10,2023-01-18,4.03
2,2023-01-18,10,2023-01-27,3.89
3,2023-01-27,10,2023-02-07,3.91
4,2023-02-07,10,2023-02-16,3.83
5,2023-02-16,10,2023-02-27,3.86
6,2023-02-27,10,2023-03-09,3.93
7,2023-03-09,10,2023-03-20,4.06
8,2023-03-20,10,2023-03-29,4.1
9,2023-03-29,10,2023-04-10,4.15
10,2023-04-10,10,2023-04-21,4.23
11,2023-04-21,10,2023-05-03,4.26
12,2023-05-03,10,2023-05-16,4.32
13,2023-05-16,10,2023-05-25,4.29
14,2023-05-25,10,2023-06-06,4.33
15,2023-06-06,10,2023-06-15,4.72
16,2023-06-15,10,2023-06-26,4.7
17,2023-06-26,10,2023-07-05,4.67
18,2023-07-05,10,2023-07-14,4.69
19,2023-07-14,10,2023-07-25,4.66
20,2023-07-25,10,2023-08-07,4.74
21,2023-08-07,10,2023-08-17,4.78
22,2023-08-17,10,2023-08-28,4.78
23,2023-08-28,10,2023-09-06,5.17
24,2023-09-06,10,2023-09-15,5.02
25,2023-09-15,10,2023-09-26,5.2
26,2023-09-26,10,2023-10-05,5.1
27,2023-10-05,10,2023-10-17,5.19
28,2023-10-17,10,2023-10-27,5.43
29,2023-10-27,10,2023-11-07,5.2
30,2023-11-07,10,2023-11-16,5.23
31,2023-11-16,10,2023-11-27,5.03
32,2023-11-27,10,2023-12-07,4.94
33,2023-12-07,10,2023-12-19,5.11
34,2023-12-19,10,2023-12-28,5.13
