Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.05
1,2022-01-04,12,2022-01-13,37.98
2,2022-01-13,12,2022-01-24,38.8
3,2022-01-24,12,2022-02-02,38.21
4,2022-02-02,12,2022-02-11,37.91
5,2022-02-11,12,2022-02-23,38.86
6,2022-02-23,12,2022-03-04,37.23
7,2022-03-04,12,2022-03-15,38.8
8,2022-03-15,12,2022-03-24,38.16
9,2022-03-24,12,2022-04-04,39.01
10,2022-04-04,12,2022-04-19,38.92
11,2022-04-19,12,2022-04-28,38.34
12,2022-04-28,12,2022-05-11,37.35
13,2022-05-11,12,2022-05-23,37.05
14,2022-05-23,12,2022-06-01,37.36
15,2022-06-01,12,2022-06-13,38.18
16,2022-06-13,12,2022-06-22,37.8
17,2022-06-22,12,2022-07-01,34.55
18,2022-07-01,12,2022-07-12,35.0
19,2022-07-12,12,2022-07-22,35.24
20,2022-07-22,12,2022-08-04,35.63
21,2022-08-04,12,2022-08-16,34.65
22,2022-08-16,12,2022-08-25,36.2
23,2022-08-25,12,2022-09-05,37.16
24,2022-09-05,12,2022-09-14,36.73
25,2022-09-14,12,2022-09-23,36.88
26,2022-09-23,12,2022-10-04,36.75
27,2022-10-04,12,2022-10-17,35.45
28,2022-10-17,12,2022-10-27,35.34
29,2022-10-27,12,2022-11-07,35.56
30,2022-11-07,12,2022-11-16,35.93
31,2022-11-16,12,2022-11-25,35.03
32,2022-11-25,12,2022-12-07,35.15
33,2022-12-07,12,2022-12-19,34.44
34,2022-12-19,12,2022-12-28,34.48
