Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.54
1,2022-01-04,12,2022-01-13,38.0
2,2022-01-13,12,2022-01-24,37.35
3,2022-01-24,12,2022-02-02,38.31
4,2022-02-02,12,2022-02-11,38.65
5,2022-02-11,12,2022-02-23,39.05
6,2022-02-23,12,2022-03-04,39.44
7,2022-03-04,12,2022-03-15,38.58
8,2022-03-15,12,2022-03-24,38.2
9,2022-03-24,12,2022-04-04,38.29
10,2022-04-04,12,2022-04-19,38.93
11,2022-04-19,12,2022-04-28,38.99
12,2022-04-28,12,2022-05-11,38.32
13,2022-05-11,12,2022-05-23,37.29
14,2022-05-23,12,2022-06-01,39.15
15,2022-06-01,12,2022-06-13,38.56
16,2022-06-13,12,2022-06-22,37.53
17,2022-06-22,12,2022-07-01,36.11
18,2022-07-01,12,2022-07-12,36.01
19,2022-07-12,12,2022-07-22,36.54
20,2022-07-22,12,2022-08-04,36.21
21,2022-08-04,12,2022-08-16,35.51
22,2022-08-16,12,2022-08-25,34.72
23,2022-08-25,12,2022-09-05,37.81
24,2022-09-05,12,2022-09-14,38.09
25,2022-09-14,12,2022-09-23,38.25
26,2022-09-23,12,2022-10-04,37.48
27,2022-10-04,12,2022-10-17,35.38
28,2022-10-17,12,2022-10-27,36.16
29,2022-10-27,12,2022-11-07,35.46
30,2022-11-07,12,2022-11-16,36.05
31,2022-11-16,12,2022-11-25,34.42
32,2022-11-25,12,2022-12-07,33.9
33,2022-12-07,12,2022-12-19,34.82
34,2022-12-19,12,2022-12-28,34.43
