Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,35.06
1,2022-01-04,12,2022-01-13,36.09
2,2022-01-13,12,2022-01-24,35.86
3,2022-01-24,12,2022-02-02,39.66
4,2022-02-02,12,2022-02-11,40.09
5,2022-02-11,12,2022-02-23,39.85
6,2022-02-23,12,2022-03-04,37.89
7,2022-03-04,12,2022-03-15,39.39
8,2022-03-15,12,2022-03-24,36.4
9,2022-03-24,12,2022-04-04,39.44
10,2022-04-04,12,2022-04-19,38.09
11,2022-04-19,12,2022-04-28,38.52
12,2022-04-28,12,2022-05-11,38.02
13,2022-05-11,12,2022-05-23,38.07
14,2022-05-23,12,2022-06-01,39.98
15,2022-06-01,12,2022-06-13,39.77
16,2022-06-13,12,2022-06-22,34.46
17,2022-06-22,12,2022-07-01,32.81
18,2022-07-01,12,2022-07-12,36.97
19,2022-07-12,12,2022-07-22,33.71
20,2022-07-22,12,2022-08-04,33.66
21,2022-08-04,12,2022-08-16,35.6
22,2022-08-16,12,2022-08-25,39.3
23,2022-08-25,12,2022-09-05,36.98
24,2022-09-05,12,2022-09-14,36.65
25,2022-09-14,12,2022-09-23,38.31
26,2022-09-23,12,2022-10-04,36.2
27,2022-10-04,12,2022-10-17,34.16
28,2022-10-17,12,2022-10-27,33.24
29,2022-10-27,12,2022-11-07,38.15
30,2022-11-07,12,2022-11-16,34.14
31,2022-11-16,12,2022-11-25,33.44
32,2022-11-25,12,2022-12-07,36.02
33,2022-12-07,12,2022-12-19,30.54
34,2022-12-19,12,2022-12-28,33.95
