Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.46
1,2022-01-04,12,2022-01-13,42.0
2,2022-01-13,12,2022-01-24,42.34
3,2022-01-24,12,2022-02-02,43.64
4,2022-02-02,12,2022-02-11,42.44
5,2022-02-11,12,2022-02-23,42.81
6,2022-02-23,12,2022-03-04,42.7
7,2022-03-04,12,2022-03-15,42.06
8,2022-03-15,12,2022-03-24,42.44
9,2022-03-24,12,2022-04-04,42.88
10,2022-04-04,12,2022-04-19,42.92
11,2022-04-19,12,2022-04-28,41.84
12,2022-04-28,12,2022-05-11,41.94
13,2022-05-11,12,2022-05-23,41.87
14,2022-05-23,12,2022-06-01,43.77
15,2022-06-01,12,2022-06-13,43.49
16,2022-06-13,12,2022-06-22,41.28
17,2022-06-22,12,2022-07-01,42.18
18,2022-07-01,12,2022-07-12,42.52
19,2022-07-12,12,2022-07-22,42.1
20,2022-07-22,12,2022-08-04,43.73
21,2022-08-04,12,2022-08-16,41.15
22,2022-08-16,12,2022-08-25,42.65
23,2022-08-25,12,2022-09-05,41.35
24,2022-09-05,12,2022-09-14,42.12
25,2022-09-14,12,2022-09-23,43.63
26,2022-09-23,12,2022-10-04,41.68
27,2022-10-04,12,2022-10-17,43.56
28,2022-10-17,12,2022-10-27,43.02
29,2022-10-27,12,2022-11-07,41.97
30,2022-11-07,12,2022-11-16,43.32
31,2022-11-16,12,2022-11-25,41.49
32,2022-11-25,12,2022-12-07,41.46
33,2022-12-07,12,2022-12-19,40.11
34,2022-12-19,12,2022-12-28,40.94
