Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.35
1,2022-01-04,18,2022-01-13,224.65
2,2022-01-13,18,2022-01-24,222.41
3,2022-01-24,18,2022-02-02,223.72
4,2022-02-02,18,2022-02-11,224.82
5,2022-02-11,18,2022-02-23,227.95
6,2022-02-23,18,2022-03-04,228.7
7,2022-03-04,18,2022-03-15,225.13
8,2022-03-15,18,2022-03-24,230.24
9,2022-03-24,18,2022-04-04,227.84
10,2022-04-04,18,2022-04-19,230.73
11,2022-04-19,18,2022-04-28,223.43
12,2022-04-28,18,2022-05-11,227.46
13,2022-05-11,18,2022-05-23,219.06
14,2022-05-23,18,2022-06-01,224.71
15,2022-06-01,18,2022-06-13,220.49
16,2022-06-13,18,2022-06-22,212.59
17,2022-06-22,18,2022-07-01,196.94
18,2022-07-01,18,2022-07-12,193.5
19,2022-07-12,18,2022-07-22,201.16
20,2022-07-22,18,2022-08-04,199.39
21,2022-08-04,18,2022-08-16,200.22
22,2022-08-16,18,2022-08-25,195.87
23,2022-08-25,18,2022-09-05,190.82
24,2022-09-05,18,2022-09-14,189.63
25,2022-09-14,18,2022-09-23,197.12
26,2022-09-23,18,2022-10-04,186.18
27,2022-10-04,18,2022-10-17,191.45
28,2022-10-17,18,2022-10-27,191.19
29,2022-10-27,18,2022-11-07,192.35
30,2022-11-07,18,2022-11-16,187.86
31,2022-11-16,18,2022-11-25,188.87
32,2022-11-25,18,2022-12-07,188.67
33,2022-12-07,18,2022-12-19,185.04
34,2022-12-19,18,2022-12-28,188.58
