Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,209.68
1,2022-01-04,18,2022-01-13,224.39
2,2022-01-13,18,2022-01-24,214.08
3,2022-01-24,18,2022-02-02,219.38
4,2022-02-02,18,2022-02-11,227.73
5,2022-02-11,18,2022-02-23,234.38
6,2022-02-23,18,2022-03-04,237.26
7,2022-03-04,18,2022-03-15,227.74
8,2022-03-15,18,2022-03-24,224.61
9,2022-03-24,18,2022-04-04,236.42
10,2022-04-04,18,2022-04-19,243.14
11,2022-04-19,18,2022-04-28,224.1
12,2022-04-28,18,2022-05-11,217.74
13,2022-05-11,18,2022-05-23,213.86
14,2022-05-23,18,2022-06-01,209.06
15,2022-06-01,18,2022-06-13,218.3
16,2022-06-13,18,2022-06-22,217.7
17,2022-06-22,18,2022-07-01,193.83
18,2022-07-01,18,2022-07-12,199.2
19,2022-07-12,18,2022-07-22,189.48
20,2022-07-22,18,2022-08-04,202.58
21,2022-08-04,18,2022-08-16,197.48
22,2022-08-16,18,2022-08-25,192.61
23,2022-08-25,18,2022-09-05,178.41
24,2022-09-05,18,2022-09-14,184.75
25,2022-09-14,18,2022-09-23,181.3
26,2022-09-23,18,2022-10-04,191.15
27,2022-10-04,18,2022-10-17,185.52
28,2022-10-17,18,2022-10-27,187.91
29,2022-10-27,18,2022-11-07,189.39
30,2022-11-07,18,2022-11-16,181.19
31,2022-11-16,18,2022-11-25,195.55
32,2022-11-25,18,2022-12-07,177.01
33,2022-12-07,18,2022-12-19,173.3
34,2022-12-19,18,2022-12-28,183.64
