Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,6,2023-01-09,145.43
1,2023-01-09,6,2023-01-18,148.93
2,2023-01-18,6,2023-01-27,149.94
3,2023-01-27,6,2023-02-07,147.99
4,2023-02-07,6,2023-02-16,145.97
5,2023-02-16,6,2023-02-27,145.93
6,2023-02-27,6,2023-03-09,140.59
7,2023-03-09,6,2023-03-20,144.33
8,2023-03-20,6,2023-03-29,127.44
9,2023-03-29,6,2023-04-10,132.82
10,2023-04-10,6,2023-04-21,132.0
11,2023-04-21,6,2023-05-03,128.26
12,2023-05-03,6,2023-05-16,128.22
13,2023-05-16,6,2023-05-25,138.52
14,2023-05-25,6,2023-06-06,134.66
15,2023-06-06,6,2023-06-15,131.17
16,2023-06-15,6,2023-06-26,131.45
17,2023-06-26,6,2023-07-05,129.7
18,2023-07-05,6,2023-07-14,134.16
19,2023-07-14,6,2023-07-25,133.08
20,2023-07-25,6,2023-08-07,124.88
21,2023-08-07,6,2023-08-17,117.51
22,2023-08-17,6,2023-08-28,128.22
23,2023-08-28,6,2023-09-06,128.28
24,2023-09-06,6,2023-09-15,129.25
25,2023-09-15,6,2023-09-26,128.91
26,2023-09-26,6,2023-10-05,126.3
27,2023-10-05,6,2023-10-17,128.88
28,2023-10-17,6,2023-10-27,128.77
29,2023-10-27,6,2023-11-07,130.21
30,2023-11-07,6,2023-11-16,129.75
31,2023-11-16,6,2023-11-27,130.19
32,2023-11-27,6,2023-12-07,130.72
33,2023-12-07,6,2023-12-19,130.32
34,2023-12-19,6,2023-12-28,130.21
