Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.14
1,2022-01-04,12,2022-01-13,37.84
2,2022-01-13,12,2022-01-24,38.34
3,2022-01-24,12,2022-02-02,38.12
4,2022-02-02,12,2022-02-11,38.53
5,2022-02-11,12,2022-02-23,39.65
6,2022-02-23,12,2022-03-04,38.15
7,2022-03-04,12,2022-03-15,38.84
8,2022-03-15,12,2022-03-24,38.45
9,2022-03-24,12,2022-04-04,39.02
10,2022-04-04,12,2022-04-19,38.69
11,2022-04-19,12,2022-04-28,38.4
12,2022-04-28,12,2022-05-11,38.78
13,2022-05-11,12,2022-05-23,38.3
14,2022-05-23,12,2022-06-01,37.64
15,2022-06-01,12,2022-06-13,38.43
16,2022-06-13,12,2022-06-22,38.0
17,2022-06-22,12,2022-07-01,34.75
18,2022-07-01,12,2022-07-12,35.15
19,2022-07-12,12,2022-07-22,35.53
20,2022-07-22,12,2022-08-04,35.2
21,2022-08-04,12,2022-08-16,34.71
22,2022-08-16,12,2022-08-25,36.31
23,2022-08-25,12,2022-09-05,37.57
24,2022-09-05,12,2022-09-14,37.18
25,2022-09-14,12,2022-09-23,36.38
26,2022-09-23,12,2022-10-04,36.91
27,2022-10-04,12,2022-10-17,34.84
28,2022-10-17,12,2022-10-27,34.8
29,2022-10-27,12,2022-11-07,35.13
30,2022-11-07,12,2022-11-16,35.94
31,2022-11-16,12,2022-11-25,35.09
32,2022-11-25,12,2022-12-07,35.42
33,2022-12-07,12,2022-12-19,34.08
34,2022-12-19,12,2022-12-28,33.48
