Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.51
1,2022-01-04,6,2022-01-13,143.36
2,2022-01-13,6,2022-01-24,139.09
3,2022-01-24,6,2022-02-02,142.03
4,2022-02-02,6,2022-02-11,143.68
5,2022-02-11,6,2022-02-23,147.13
6,2022-02-23,6,2022-03-04,159.57
7,2022-03-04,6,2022-03-15,158.2
8,2022-03-15,6,2022-03-24,156.53
9,2022-03-24,6,2022-04-04,156.63
10,2022-04-04,6,2022-04-19,160.85
11,2022-04-19,6,2022-04-28,150.28
12,2022-04-28,6,2022-05-11,148.33
13,2022-05-11,6,2022-05-23,146.9
14,2022-05-23,6,2022-06-01,144.67
15,2022-06-01,6,2022-06-13,140.73
16,2022-06-13,6,2022-06-22,142.93
17,2022-06-22,6,2022-07-01,144.53
18,2022-07-01,6,2022-07-12,148.47
19,2022-07-12,6,2022-07-22,145.04
20,2022-07-22,6,2022-08-04,143.06
21,2022-08-04,6,2022-08-16,145.84
22,2022-08-16,6,2022-08-25,149.44
23,2022-08-25,6,2022-09-05,151.26
24,2022-09-05,6,2022-09-14,149.79
25,2022-09-14,6,2022-09-23,146.25
26,2022-09-23,6,2022-10-04,150.25
27,2022-10-04,6,2022-10-17,146.37
28,2022-10-17,6,2022-10-27,143.53
29,2022-10-27,6,2022-11-07,146.88
30,2022-11-07,6,2022-11-16,147.04
31,2022-11-16,6,2022-11-25,146.63
32,2022-11-25,6,2022-12-07,145.78
33,2022-12-07,6,2022-12-19,142.79
34,2022-12-19,6,2022-12-28,144.28
