Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,142.75
1,2022-01-04,6,2022-01-13,155.76
2,2022-01-13,6,2022-01-24,163.92
3,2022-01-24,6,2022-02-02,144.35
4,2022-02-02,6,2022-02-11,155.14
5,2022-02-11,6,2022-02-23,178.71
6,2022-02-23,6,2022-03-04,135.04
7,2022-03-04,6,2022-03-15,135.4
8,2022-03-15,6,2022-03-24,152.47
9,2022-03-24,6,2022-04-04,144.38
10,2022-04-04,6,2022-04-19,126.73
11,2022-04-19,6,2022-04-28,142.25
12,2022-04-28,6,2022-05-11,157.13
13,2022-05-11,6,2022-05-23,150.79
14,2022-05-23,6,2022-06-01,150.19
15,2022-06-01,6,2022-06-13,147.15
16,2022-06-13,6,2022-06-22,153.01
17,2022-06-22,6,2022-07-01,138.28
18,2022-07-01,6,2022-07-12,148.7
19,2022-07-12,6,2022-07-22,146.11
20,2022-07-22,6,2022-08-04,137.77
21,2022-08-04,6,2022-08-16,146.19
22,2022-08-16,6,2022-08-25,146.72
23,2022-08-25,6,2022-09-05,153.2
24,2022-09-05,6,2022-09-14,151.54
25,2022-09-14,6,2022-09-23,148.1
26,2022-09-23,6,2022-10-04,154.0
27,2022-10-04,6,2022-10-17,145.88
28,2022-10-17,6,2022-10-27,145.8
29,2022-10-27,6,2022-11-07,146.96
30,2022-11-07,6,2022-11-16,145.16
31,2022-11-16,6,2022-11-25,143.92
32,2022-11-25,6,2022-12-07,135.93
33,2022-12-07,6,2022-12-19,140.24
34,2022-12-19,6,2022-12-28,141.82
