Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,167316.85
1,2022-01-04,6,2022-01-13,-2732.1
2,2022-01-13,6,2022-01-24,237254.06
3,2022-01-24,6,2022-02-02,-9502.17
4,2022-02-02,6,2022-02-11,-140463.23
5,2022-02-11,6,2022-02-23,133700.7
6,2022-02-23,6,2022-03-04,-84995.51
7,2022-03-04,6,2022-03-15,-34095.54
8,2022-03-15,6,2022-03-24,15263.04
9,2022-03-24,6,2022-04-04,22154.33
10,2022-04-04,6,2022-04-19,286936.34
11,2022-04-19,6,2022-04-28,-7846.68
12,2022-04-28,6,2022-05-11,22220.83
13,2022-05-11,6,2022-05-23,-138916.62
14,2022-05-23,6,2022-06-01,12127.66
15,2022-06-01,6,2022-06-13,15041.02
16,2022-06-13,6,2022-06-22,-3980.99
17,2022-06-22,6,2022-07-01,5568.01
18,2022-07-01,6,2022-07-12,-1598.13
19,2022-07-12,6,2022-07-22,558.47
20,2022-07-22,6,2022-08-04,13255.37
21,2022-08-04,6,2022-08-16,1431.9
22,2022-08-16,6,2022-08-25,36542.88
23,2022-08-25,6,2022-09-05,449.35
24,2022-09-05,6,2022-09-14,-1972.65
25,2022-09-14,6,2022-09-23,1238.97
26,2022-09-23,6,2022-10-04,3539.41
27,2022-10-04,6,2022-10-17,-1074.96
28,2022-10-17,6,2022-10-27,2868.62
29,2022-10-27,6,2022-11-07,59.65
30,2022-11-07,6,2022-11-16,-1558.43
31,2022-11-16,6,2022-11-25,-1041.75
32,2022-11-25,6,2022-12-07,1006.42
33,2022-12-07,6,2022-12-19,1042.55
34,2022-12-19,6,2022-12-28,309.58
