Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,156.23
1,2022-01-04,6,2022-01-13,155.67
2,2022-01-13,6,2022-01-24,154.97
3,2022-01-24,6,2022-02-02,149.65
4,2022-02-02,6,2022-02-11,154.94
5,2022-02-11,6,2022-02-23,155.86
6,2022-02-23,6,2022-03-04,150.19
7,2022-03-04,6,2022-03-15,150.33
8,2022-03-15,6,2022-03-24,150.37
9,2022-03-24,6,2022-04-04,157.16
10,2022-04-04,6,2022-04-19,150.59
11,2022-04-19,6,2022-04-28,150.74
12,2022-04-28,6,2022-05-11,157.52
13,2022-05-11,6,2022-05-23,150.38
14,2022-05-23,6,2022-06-01,157.34
15,2022-06-01,6,2022-06-13,150.43
16,2022-06-13,6,2022-06-22,150.31
17,2022-06-22,6,2022-07-01,150.27
18,2022-07-01,6,2022-07-12,150.33
19,2022-07-12,6,2022-07-22,150.22
20,2022-07-22,6,2022-08-04,150.15
21,2022-08-04,6,2022-08-16,150.09
22,2022-08-16,6,2022-08-25,150.12
23,2022-08-25,6,2022-09-05,150.22
24,2022-09-05,6,2022-09-14,160.33
25,2022-09-14,6,2022-09-23,152.41
26,2022-09-23,6,2022-10-04,153.43
27,2022-10-04,6,2022-10-17,152.76
28,2022-10-17,6,2022-10-27,149.93
29,2022-10-27,6,2022-11-07,149.88
30,2022-11-07,6,2022-11-16,149.45
31,2022-11-16,6,2022-11-25,150.62
32,2022-11-25,6,2022-12-07,150.03
33,2022-12-07,6,2022-12-19,150.26
34,2022-12-19,6,2022-12-28,148.06
