Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,140.65
1,2022-01-04,6,2022-01-13,143.01
2,2022-01-13,6,2022-01-24,138.61
3,2022-01-24,6,2022-02-02,139.84
4,2022-02-02,6,2022-02-11,145.28
5,2022-02-11,6,2022-02-23,158.74
6,2022-02-23,6,2022-03-04,164.86
7,2022-03-04,6,2022-03-15,168.18
8,2022-03-15,6,2022-03-24,140.89
9,2022-03-24,6,2022-04-04,163.74
10,2022-04-04,6,2022-04-19,162.58
11,2022-04-19,6,2022-04-28,150.55
12,2022-04-28,6,2022-05-11,144.97
13,2022-05-11,6,2022-05-23,149.87
14,2022-05-23,6,2022-06-01,150.12
15,2022-06-01,6,2022-06-13,139.81
16,2022-06-13,6,2022-06-22,148.14
17,2022-06-22,6,2022-07-01,142.5
18,2022-07-01,6,2022-07-12,147.04
19,2022-07-12,6,2022-07-22,145.75
20,2022-07-22,6,2022-08-04,140.51
21,2022-08-04,6,2022-08-16,144.23
22,2022-08-16,6,2022-08-25,154.48
23,2022-08-25,6,2022-09-05,154.92
24,2022-09-05,6,2022-09-14,144.47
25,2022-09-14,6,2022-09-23,144.7
26,2022-09-23,6,2022-10-04,155.47
27,2022-10-04,6,2022-10-17,142.91
28,2022-10-17,6,2022-10-27,139.1
29,2022-10-27,6,2022-11-07,147.69
30,2022-11-07,6,2022-11-16,153.21
31,2022-11-16,6,2022-11-25,148.54
32,2022-11-25,6,2022-12-07,146.41
33,2022-12-07,6,2022-12-19,141.42
34,2022-12-19,6,2022-12-28,140.99
