Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.38
1,2022-01-04,12,2022-01-13,41.65
2,2022-01-13,12,2022-01-24,43.41
3,2022-01-24,12,2022-02-02,44.05
4,2022-02-02,12,2022-02-11,42.23
5,2022-02-11,12,2022-02-23,41.71
6,2022-02-23,12,2022-03-04,41.57
7,2022-03-04,12,2022-03-15,41.34
8,2022-03-15,12,2022-03-24,41.48
9,2022-03-24,12,2022-04-04,42.82
10,2022-04-04,12,2022-04-19,44.05
11,2022-04-19,12,2022-04-28,44.46
12,2022-04-28,12,2022-05-11,44.99
13,2022-05-11,12,2022-05-23,41.76
14,2022-05-23,12,2022-06-01,43.06
15,2022-06-01,12,2022-06-13,43.59
16,2022-06-13,12,2022-06-22,39.91
17,2022-06-22,12,2022-07-01,41.86
18,2022-07-01,12,2022-07-12,42.59
19,2022-07-12,12,2022-07-22,41.55
20,2022-07-22,12,2022-08-04,42.82
21,2022-08-04,12,2022-08-16,41.57
22,2022-08-16,12,2022-08-25,43.44
23,2022-08-25,12,2022-09-05,41.28
24,2022-09-05,12,2022-09-14,42.24
25,2022-09-14,12,2022-09-23,42.81
26,2022-09-23,12,2022-10-04,40.79
27,2022-10-04,12,2022-10-17,42.48
28,2022-10-17,12,2022-10-27,43.78
29,2022-10-27,12,2022-11-07,44.08
30,2022-11-07,12,2022-11-16,42.14
31,2022-11-16,12,2022-11-25,40.26
32,2022-11-25,12,2022-12-07,40.45
33,2022-12-07,12,2022-12-19,40.23
34,2022-12-19,12,2022-12-28,40.28
